,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
146466,1,500.0,183.6,0.0,0.0,27.0,40.0,0
507421,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
854082,1,500.0,0.0,0.0,0.0,0.0,0.0,0
738763,1,500.0,0.0,0.0,0.0,0.0,0.0,0
224615,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
273037,1,18500.0,44.18,44.18,0.0,0.0,356.05,0
919885,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
939366,1,2000.0,1047.96,1590.03,0.0,31.0,200.0,0
943198,1,19500.0,0.0,14.88,0.0,0.0,76.91,0
801242,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
842820,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
299492,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
72307,7,25000.0,0.0,0.0,0.0,0.0,0.0,0
718755,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1188425,1,500.0,198.74,857.0,0.0,0.0,686.14,0
671029,1,22500.0,1154.66,0.0,0.0,35.0,40.0,0
23524,1,5000.0,2909.69,0.0,0.0,87.0,150.0,0
32108,1,300.0,119.36,0.0,0.0,27.0,40.0,0
122258,1,16500.0,305.61,0.0,0.0,29.0,75.0,0
936316,2,13800.0,0.0,0.0,0.0,0.0,0.0,0
1185841,1,300.0,0.0,0.0,0.0,0.0,0.0,0
668826,1,1000.0,48.31,1417.76,0.0,27.0,2208.32,0
1062921,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
174405,1,2500.0,2144.03,0.0,0.0,64.0,90.0,0
717695,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
763222,1,1000.0,749.3,0.0,0.0,29.0,27.0,0
100834,1,26500.0,12149.58,269.34,0.0,364.0,0.0,0
989352,1,500.0,169.38,532.66,0.0,0.0,544.92,0
1145729,1,3500.0,290.87,171.18,0.0,27.0,200.0,0
141075,1,500.0,136.75,732.34,0.0,27.0,595.59,0
89749,1,14500.0,9502.68,0.0,0.0,285.0,200.0,0
109940,1,500.0,397.34,22.25,0.0,27.0,130.0,0
1007919,1,600.0,0.0,0.0,0.0,0.0,0.0,0
225903,11,5400.0,0.0,0.0,0.0,0.0,0.0,0
533012,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1205809,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
636926,1,25300.0,15506.68,0.0,0.0,465.0,487.12,0
14683,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
777471,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
887084,1,300.0,0.0,0.0,0.0,0.0,0.0,0
983295,1,500.0,0.0,0.0,0.0,0.0,0.0,0
811725,1,4900.0,0.0,0.0,0.0,0.0,0.0,0
1141141,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
178401,3,8500.0,489.27,518.26,0.0,27.0,59.44,0
978978,2,19500.0,0.0,0.0,0.0,0.0,0.0,0
899942,1,500.0,465.52,0.0,0.0,27.0,27.0,0
175759,1,1000.0,552.71,0.0,0.0,40.0,0.0,0
1199473,1,6000.0,0.0,8.39,0.0,0.0,8.39,0
141447,1,12000.0,4314.31,0.0,0.0,0.0,400.0,0
384329,1,20300.0,0.0,3.06,0.0,0.0,0.0,0
1232724,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
882270,3,19500.0,534.56,262.66,0.0,27.0,0.0,0
653249,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
471359,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1034708,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
437074,1,27300.0,18842.09,1070.31,0.0,565.0,1000.0,0
1021936,1,300.0,180.8,248.45,0.0,0.0,130.0,0
382959,1,22300.0,69.0,69.0,0.0,27.0,30.0,0
156432,1,3500.0,517.9,0.0,0.0,27.0,80.0,0
135318,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
731725,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
832374,1,500.0,0.0,72.89,0.0,0.0,83.54,0
1114639,2,25500.0,0.0,89.99,0.0,0.0,99.99,0
486202,1,25000.0,2241.64,117.78,3.99,67.0,200.0,0
926902,1,300.0,97.63,82.93,0.0,33.75,0.0,0
702220,3,10000.0,3.42,3.42,0.0,3.42,439.46,0
48975,3,28000.0,40.0,40.0,0.0,29.0,0.0,0
458113,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1074213,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
443410,1,6700.0,0.0,0.0,0.0,0.0,0.0,0
418000,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
723212,1,2000.0,2082.31,191.88,0.0,115.0,0.0,0
319922,1,26800.0,806.87,1346.02,0.0,27.0,539.15,0
1074216,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
402198,1,26500.0,51.64,51.64,0.0,27.0,0.0,0
653756,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
584309,1,500.0,507.51,202.88,0.0,27.0,125.0,0
385942,1,28000.0,7957.98,0.0,0.0,0.0,460.67,0
1157358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
77872,3,10000.0,9138.1,0.0,0.0,274.0,290.0,0
188453,2,26500.0,293.63,293.63,0.0,27.0,70.77,0
886757,1,19500.0,9054.79,673.09,0.0,0.0,300.0,0
983936,1,3500.0,391.95,465.39,17.44,0.0,50.0,0
205446,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
434321,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
787348,3,6500.0,0.0,0.0,0.0,0.0,0.0,0
293694,1,500.0,399.84,0.0,0.0,27.0,27.0,0
143944,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1186953,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
892915,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
144975,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
862272,1,1500.0,0.0,6.8,0.0,0.0,6.8,0
149421,3,5000.0,4689.92,124.59,0.0,0.0,200.0,0
303188,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
384897,1,12000.0,0.0,26.75,0.0,0.0,71.25,0
341986,9,16000.0,0.0,0.0,0.0,0.0,0.0,0
1084156,1,8000.0,2559.83,217.32,123.97,77.0,200.0,0
690918,2,12000.0,211.79,1211.79,0.0,27.0,1258.29,0
1085535,1,2000.0,1475.66,1575.64,0.0,44.0,1905.0,0
90732,1,3000.0,346.48,0.0,0.0,27.0,100.0,0
92804,1,13000.0,255.31,562.43,0.48,0.0,300.0,0
629495,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
41107,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
492664,1,10000.0,8900.76,41.05,0.0,267.0,271.0,0
165178,2,25500.0,689.59,689.59,0.0,27.0,2368.73,0
799269,1,1000.0,836.29,0.0,0.0,27.0,200.0,0
599430,1,2000.0,0.0,398.63,0.0,0.0,398.63,0
954101,1,1000.0,928.03,65.47,0.0,28.0,50.0,0
759619,1,500.0,0.0,0.0,0.0,0.0,0.0,0
892633,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1071589,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
403118,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1036911,1,500.0,194.78,0.0,0.0,81.0,0.0,0
1099973,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
762267,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
668021,1,1000.0,347.76,542.68,10.39,27.0,995.0,0
782604,1,25500.0,2929.8,1577.62,21.16,88.0,2000.0,0
982804,2,29000.0,2689.17,8522.06,211.26,27.0,5738.05,0
413130,2,26500.0,700.5,700.5,0.0,27.0,3480.03,0
1011634,1,3000.0,1021.17,0.0,0.0,31.0,40.0,0
817848,1,1000.0,25.0,50.0,0.0,25.0,51.89,0
718698,2,5000.0,1148.98,1157.56,0.0,34.0,400.0,0
335182,1,3500.0,2136.7,0.0,0.0,130.0,131.0,0
397411,3,22800.0,428.44,2075.94,0.0,27.0,5900.0,0
690458,1,5000.0,1836.29,0.0,0.0,55.0,200.0,0
147824,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
702292,2,20000.0,9039.37,3998.33,76.13,271.0,3804.0,0
1187897,1,5000.0,906.08,0.0,0.0,0.0,100.0,0
1135332,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
839242,1,500.0,83.54,36.0,0.0,27.0,27.0,0
1010737,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1000937,1,1000.0,954.07,0.0,0.0,0.0,58.0,0
414432,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
752731,1,1000.0,615.23,0.0,0.0,27.0,100.0,0
1129176,2,5400.0,307.41,1651.29,0.0,27.0,1415.09,0
666732,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
395816,1,21000.0,11568.28,148.73,0.0,347.0,200.0,0
1066621,1,5500.0,2304.4,457.74,2.19,64.0,0.0,0
1074167,1,1000.0,266.8,0.0,0.0,29.0,29.0,0
116766,1,4000.0,28.26,1414.34,41.69,0.0,1794.86,0
737061,1,20000.0,12372.78,701.83,0.0,0.0,357.0,0
696861,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
709452,1,23000.0,8949.52,0.0,0.0,268.0,285.0,0
204019,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
890069,1,3500.0,981.02,0.0,0.0,29.0,500.0,0
525919,1,26500.0,2.97,13.09,0.0,2.97,53.62,0
674264,1,8000.0,7682.79,63.13,0.0,230.0,250.0,0
531266,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1029000,1,6500.0,6180.72,326.53,0.0,185.0,400.0,0
583571,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
512465,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1091420,1,12000.0,1430.17,0.0,0.0,43.0,140.0,0
834507,1,1000.0,816.69,0.0,0.0,27.0,54.0,0
537694,1,7200.0,4391.75,0.0,0.0,132.0,135.0,0
961789,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
122282,1,300.0,160.93,164.76,0.0,0.0,7.66,0
127543,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
205920,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
916412,1,21500.0,2851.78,4260.5,138.03,86.0,4000.0,0
23327,1,500.0,383.02,0.0,0.0,27.0,30.0,0
1027749,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
296419,2,5000.0,971.68,996.68,0.0,29.0,866.2,0
580029,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
250905,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
159464,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
752256,1,3500.0,3198.11,76.74,0.0,96.0,130.0,0
749045,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
282026,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
654853,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
44365,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
157948,2,5000.0,1378.53,3179.26,12.51,41.0,2003.32,0
354766,1,26300.0,279.02,279.02,0.0,27.0,423.8,0
35122,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
490834,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
426666,1,1000.0,828.01,151.19,0.0,27.0,400.0,0
116765,1,4000.0,0.0,0.0,0.0,0.0,28.26,0
739680,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1180686,1,1000.0,540.1,41.41,0.0,27.0,100.0,0
1189241,1,4000.0,1495.15,0.0,0.0,45.0,300.0,0
977255,2,28000.0,776.01,1952.23,104.74,27.0,1814.57,0
898072,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1147242,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
806046,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1129626,3,21500.0,434.71,4897.72,0.0,0.0,5431.93,0
572551,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
23000,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1155720,1,7000.0,130.65,230.65,0.0,27.0,100.0,0
1105978,1,5500.0,415.37,478.14,129.36,0.0,0.0,0
1129709,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
863731,1,5000.0,228.98,291.25,0.0,0.0,1200.15,0
557633,1,1000.0,452.14,0.0,0.0,27.0,0.0,0
314466,7,17000.0,0.0,0.0,0.0,0.0,0.0,0
1022168,1,500.0,532.64,0.0,0.0,49.53,4.47,0
558628,1,500.0,459.41,154.11,0.0,27.0,59.7,0
893579,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
591329,1,3000.0,1089.8,0.0,0.0,33.0,100.0,0
94064,1,500.0,99.73,0.0,0.0,27.0,50.0,0
388622,2,6500.0,-38.91,614.91,0.0,0.0,810.26,0
226569,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
463725,1,26100.0,198.54,0.0,0.0,27.0,100.0,0
1230310,3,6000.0,0.0,0.0,0.0,0.0,0.0,0
278949,1,1000.0,489.51,0.0,0.0,27.0,50.0,0
41057,1,5000.0,22.01,0.0,0.0,22.01,200.0,0
432631,1,6500.0,0.0,0.0,0.0,371.0,200.0,0
480602,1,27500.0,110.99,148.99,0.0,27.0,0.0,0
497606,2,25000.0,68.0,68.0,0.0,0.0,190.47,0
496789,1,25000.0,13425.05,195.4,0.0,0.0,408.0,0
809989,1,29000.0,10992.28,1981.48,0.0,330.0,1000.0,0
1137252,1,500.0,197.87,343.66,0.0,27.0,161.11,0
1108537,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
733239,1,500.0,202.76,0.0,39.98,0.0,162.88,0
399170,1,19000.0,16185.47,1052.55,0.0,486.0,1000.0,0
1120307,1,3000.0,2873.94,0.0,0.0,86.0,90.0,0
433530,1,2000.0,1955.24,204.79,0.0,59.0,230.0,0
1201847,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
157958,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1232976,1,2000.0,204.53,204.68,0.0,27.0,1905.0,0
308276,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
640880,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
628401,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
1021197,1,1000.0,1484.12,0.0,0.0,90.0,0.0,0
1149534,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1019477,1,500.0,0.0,0.0,0.0,0.0,0.0,0
227310,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
79951,1,4000.0,3053.21,230.92,0.0,0.0,300.0,0
543980,1,1000.0,1000.06,0.0,0.0,85.0,0.0,0
564264,1,8250.0,0.0,0.0,0.0,0.0,0.0,0
878596,1,5000.0,4346.41,0.0,0.0,0.0,625.0,0
379218,1,22000.0,390.38,390.38,0.0,27.0,110.38,0
213354,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
361716,1,12500.0,12626.92,336.88,0.0,643.0,100.0,0
80515,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
676399,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
335190,1,6000.0,1200.73,0.0,0.0,0.0,40.0,0
160563,1,8500.0,4752.24,0.0,0.0,143.0,250.0,0
799273,1,1000.0,874.91,248.6,0.0,27.0,60.0,0
1170203,1,7000.0,733.27,1445.99,0.0,27.0,2000.0,0
536028,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
733509,1,23800.0,253.47,603.55,0.0,27.0,607.39,0
1210480,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
846729,1,500.0,402.21,0.0,0.0,27.0,27.0,0
970902,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1122938,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
41278,1,12000.0,5448.61,0.0,0.0,163.0,300.0,0
877201,1,26500.0,3064.82,3071.27,0.0,92.0,193.77,0
23488,1,300.0,0.0,0.0,0.0,0.0,0.0,0
645322,1,300.0,287.11,61.17,0.0,27.0,0.0,0
742920,1,4000.0,1812.88,41.91,41.91,54.0,56.0,0
528806,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
529771,1,14000.0,0.0,0.0,0.0,0.0,2385.6,0
102107,1,1000.0,379.94,0.0,0.0,27.0,150.0,0
466420,1,29000.0,13639.14,132.3,0.0,409.0,550.0,0
1073440,1,4000.0,3253.76,9.99,0.0,98.0,0.0,0
599145,1,26500.0,848.74,1582.13,270.74,27.0,600.0,0
162477,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1092206,1,5000.0,0.0,0.0,0.0,0.0,166.91,0
1119232,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
268625,1,10000.0,0.0,101.49,0.0,0.0,0.0,0
578543,1,2500.0,2519.3,1014.54,0.0,75.0,330.0,0
347106,1,28000.0,686.19,738.48,0.0,27.0,578.56,0
680648,1,8000.0,0.0,390.58,0.0,0.0,390.58,0
1219579,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1152790,1,3000.0,2664.21,0.0,0.0,0.0,100.0,0
590662,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1175406,1,500.0,399.53,46.11,0.0,27.0,100.0,0
284727,1,29500.0,2.86,64.33,0.0,2.86,122.94,0
745353,1,25000.0,939.77,0.0,0.0,28.0,50.0,0
455095,1,5800.0,4145.04,263.97,145.01,124.0,123.0,0
868568,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1015274,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
288524,2,22800.0,549.86,556.14,0.0,27.0,948.88,0
1155988,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1012740,1,700.0,1.04,0.0,0.0,1.04,0.0,0
881814,1,1000.0,1079.76,0.0,0.0,89.0,0.0,0
632853,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
425792,1,22000.0,11303.22,0.0,0.0,339.0,454.0,0
36316,1,300.0,0.0,0.0,0.0,0.0,0.0,0
296293,1,300.0,0.0,0.0,0.0,0.0,0.0,0
203330,3,5000.0,4751.8,30.14,0.0,143.0,150.0,0
492243,2,12000.0,5698.31,492.18,103.31,0.0,250.0,0
259176,1,5000.0,759.31,2384.05,0.0,27.0,1738.65,0
284236,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
450513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
983056,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
15174,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
164330,1,3000.0,865.8,872.81,0.0,0.0,677.77,0
1030845,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1031762,1,500.0,264.34,234.62,0.0,29.0,200.0,0
716633,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
123954,1,2500.0,34.71,34.19,0.0,29.0,35.0,0
1202009,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
130198,1,6500.0,5119.18,0.0,0.0,154.0,157.0,0
1172295,1,6000.0,3188.71,349.56,0.0,96.0,100.0,0
1096888,1,15000.0,5530.72,0.0,0.0,166.0,170.0,0
475769,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
278039,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1234741,1,500.0,106.45,252.63,0.0,27.0,410.0,0
263963,1,20500.0,9338.36,765.62,0.0,280.0,400.0,0
1041306,1,1000.0,911.14,0.0,0.0,27.0,40.0,0
240813,1,23300.0,0.0,0.0,0.0,0.0,55.27,0
1029979,1,2000.0,1996.14,92.74,0.0,0.0,150.0,0
323789,1,17500.0,567.23,0.0,0.0,27.0,200.0,0
935837,1,2000.0,0.0,1.6,0.0,0.0,1.6,0
208326,1,500.0,163.89,0.0,0.0,27.0,57.29,0
291507,2,13500.0,0.0,1840.95,55.2,27.0,1690.17,0
545988,2,29000.0,11006.7,11054.04,47.34,330.0,3891.96,0
1125468,1,2000.0,232.38,951.63,0.0,27.0,795.82,0
721920,1,4000.0,2030.16,0.0,0.0,61.0,75.0,0
1191603,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1115672,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
997621,1,500.0,0.0,0.0,0.0,0.0,0.0,0
637817,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1007076,1,26500.0,640.19,692.8,0.0,27.0,52.61,0
1198208,1,2000.0,1117.6,0.0,0.0,0.0,100.0,0
537495,1,500.0,344.27,180.71,0.0,27.0,275.0,0
411789,1,10000.0,9867.87,35.63,0.0,296.0,350.0,0
1190381,1,500.0,467.75,354.31,0.0,29.0,248.89,0
1211621,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
28824,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
571567,1,6500.0,5847.64,487.02,0.0,175.0,146.0,0
901980,1,8500.0,0.0,0.0,0.0,0.0,234.69,0
230525,1,4500.0,1760.63,50.0,0.0,53.0,52.0,0
223802,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
586900,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
114230,1,24000.0,5027.28,2.6,0.0,151.0,300.0,0
835224,1,500.0,0.0,0.0,0.0,0.0,0.0,0
430666,1,16500.0,13669.68,0.0,0.0,0.0,500.0,0
821661,1,22000.0,100.0,100.0,0.0,27.0,0.0,0
901279,1,7000.0,936.31,30.89,0.0,29.0,150.0,0
68205,2,12000.0,11289.09,1357.53,772.52,339.0,400.0,0
166214,1,28000.0,0.0,0.0,0.0,0.0,12909.32,0
344637,1,18800.0,0.0,0.0,0.0,0.0,121.55,0
834759,1,500.0,0.0,17.95,0.0,0.0,17.95,0
735630,1,26000.0,0.0,30.36,0.0,0.0,30.36,0
335547,1,2000.0,641.66,0.0,0.0,27.0,250.0,0
26725,1,500.0,0.0,0.0,0.0,0.0,0.0,0
254617,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
1054977,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1018695,1,23000.0,780.5,1612.52,398.91,27.0,1894.39,0
1073636,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
537190,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
313331,1,15300.0,3625.59,133.67,12.84,0.0,110.0,0
1026704,1,4000.0,3190.99,0.0,0.0,96.0,134.0,0
400602,1,30000.0,524.79,399.5,5.29,27.0,200.0,0
1189083,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
659210,3,25500.0,2065.13,6071.04,82.39,62.0,5034.1,0
428231,1,21000.0,-242.39,58.45,0.0,0.0,416.46,0
23368,1,500.0,30.0,30.0,0.0,27.0,3.15,0
851333,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1086768,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
423796,1,16000.0,2717.98,2451.53,0.0,0.0,2550.0,0
344289,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
569057,7,27300.0,0.0,0.0,0.0,0.0,0.0,0
61736,1,5500.0,1566.69,0.0,0.0,47.0,300.0,0
807405,1,21500.0,8998.55,0.0,0.0,270.0,100.0,0
526435,1,29000.0,40.42,40.42,0.0,27.0,73.74,0
610357,2,10000.0,0.0,0.0,0.0,0.0,17.18,0
1173484,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
209619,1,12000.0,6164.77,185.29,0.0,0.0,300.0,0
432230,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
280784,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
70814,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1231146,1,500.0,0.0,0.0,0.0,0.0,0.0,0
142791,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
71311,1,24800.0,2892.66,0.0,0.0,87.0,200.0,0
358937,1,24800.0,2631.62,965.49,2735.28,0.0,1500.0,0
1034389,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
582284,1,17800.0,360.54,376.28,0.0,0.0,250.0,0
1217301,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1064474,1,2000.0,128.53,128.53,0.0,27.0,173.15,0
42353,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
666352,1,2500.0,2302.08,0.0,0.0,69.0,143.0,0
1034738,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
333495,3,14000.0,55.45,55.45,0.0,27.0,858.32,0
884956,1,300.0,0.0,106.49,0.0,0.0,106.49,0
1171968,1,10000.0,44.68,1528.67,61.26,29.0,1826.17,0
1163767,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
417387,1,19000.0,144.37,0.0,0.0,27.0,150.0,0
1020519,1,300.0,0.0,0.0,0.0,0.0,0.0,0
341650,1,3000.0,2685.39,270.79,0.0,0.0,74.0,0
526592,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
680756,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
22565,1,1000.0,106.8,0.0,0.0,20.0,40.0,0
72254,1,21300.0,10025.27,1324.04,0.0,301.0,1400.0,0
574311,1,6500.0,1027.75,696.85,0.0,0.0,100.0,0
181494,1,5000.0,84.91,0.0,0.0,29.0,50.0,0
783044,1,2000.0,318.78,318.78,0.0,27.0,0.0,0
351142,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
1119380,1,500.0,563.46,0.0,0.0,58.0,58.0,0
480140,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
603485,1,5000.0,2674.08,177.3,0.0,0.0,76.0,0
1171198,1,500.0,100.99,166.61,0.0,27.0,100.0,0
160933,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
910652,2,10500.0,6789.36,74.41,0.0,204.0,210.0,0
606983,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
24485,1,26800.0,795.13,795.13,0.0,0.0,408.2,0
117590,1,1000.0,0.0,101.05,0.0,0.0,74.05,0
694130,1,15000.0,0.0,527.64,0.0,282.0,450.0,0
1201434,3,7000.0,1890.05,204.76,2.36,57.0,500.0,0
838262,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
10709,1,15400.0,0.0,0.0,0.0,0.0,0.0,0
129452,1,2500.0,12.3,37.27,0.0,0.0,25.0,0
70362,1,23300.0,0.0,0.0,0.0,0.0,34.95,0
337480,6,28000.0,0.0,0.0,0.0,0.0,0.0,0
204482,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
631699,1,21000.0,51.67,51.67,0.0,0.0,51.67,0
577967,2,27300.0,165.0,165.0,0.0,27.0,479.99,0
422383,1,1500.0,0.0,407.25,0.0,35.0,350.0,0
1227779,1,3000.0,2464.53,428.08,132.42,74.0,200.0,0
1081698,1,20000.0,7641.97,1366.82,0.0,229.0,1000.0,0
1013839,1,1000.0,721.91,185.17,12.72,0.0,93.27,0
217285,1,5500.0,0.0,30.0,0.0,0.0,30.0,0
448003,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1161748,1,10000.0,6613.26,1241.18,0.0,356.0,0.0,0
825139,1,500.0,508.34,18.45,0.0,27.0,27.0,0
477778,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
843768,1,1000.0,1012.02,48.0,0.0,30.0,52.0,0
289449,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
858587,1,2000.0,1627.59,0.0,0.0,189.0,0.0,0
266871,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
850719,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
330057,1,5000.0,1943.19,2183.8,56.72,58.0,1201.77,0
798883,1,1000.0,930.04,927.73,0.0,0.0,1022.34,0
969658,1,8500.0,4592.44,97.51,0.0,138.0,50.0,0
362714,3,25300.0,261.88,0.0,0.0,27.0,253.67,0
176977,2,26800.0,283.6,283.6,0.0,27.0,403.81,0
889575,1,1000.0,28.91,28.91,0.0,28.91,0.0,0
