,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
501123,1,2000.0,1498.34,0.0,0.0,0.0,198.0,1,0.0,0
421184,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
554390,2,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547867,3,12500.0,93.29,960.66,0.0,27.0,878.17,1,0.0,0
492402,4,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1006201,1,1000.0,132.21,0.0,0.0,0.0,35.0,1,0.0,0
913105,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11152.75,0
559513,1,7500.0,5900.93,80.0,0.0,177.0,230.0,1,0.0,0
1153600,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
431661,2,26300.0,333.66,333.66,0.0,27.0,268.35,1,0.0,0
147101,1,2000.0,1965.48,64.42,0.0,59.0,60.0,1,0.0,0
933229,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.86,0
308796,1,3000.0,2108.37,0.0,0.0,63.0,65.0,1,0.0,0
853752,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1190.96,0
991409,1,300.0,0.0,0.0,0.0,0.0,0.0,4,166.74,0
860907,1,300.0,303.16,19.43,0.0,27.0,50.0,1,0.0,0
788166,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
226658,8,5000.0,0.0,0.0,0.0,0.0,0.0,4,3194.73,0
291736,1,20000.0,19767.98,251.5,0.0,0.0,600.0,1,0.0,0
250755,1,2000.0,1286.43,0.0,0.0,39.0,40.0,5,0.0,0
431004,1,7000.0,50.0,50.0,0.0,27.0,378.25,1,0.0,0
635859,1,1900.0,227.45,421.84,0.0,27.0,350.0,1,0.0,0
1019502,1,5000.0,4653.91,9.0,0.0,140.0,142.0,1,0.0,0
1103115,1,6000.0,5973.88,377.17,0.0,179.0,200.0,1,0.0,0
749307,1,10000.0,7969.98,1399.79,0.0,239.0,508.0,1,0.0,0
726303,1,1000.0,540.02,84.0,0.0,27.0,90.0,1,0.0,0
1057642,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5370.7,0
272085,1,8000.0,6482.37,480.64,0.0,194.0,200.0,1,0.0,0
636383,1,2000.0,0.0,71.01,0.0,0.0,71.01,1,0.0,0
849568,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,496.81,0
1186644,2,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
831258,1,1000.0,358.19,0.0,0.0,27.0,0.0,1,0.0,0
1034503,1,12500.0,11249.3,12.07,0.0,337.0,345.0,1,0.0,0
159591,1,4000.0,760.39,785.54,0.0,27.0,46.66,1,0.0,0
318283,1,500.0,23.86,23.86,0.0,23.86,62.55,1,0.0,0
24401,1,1000.0,1057.4,20.11,0.0,87.0,0.0,5,0.0,0
338852,1,18300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
940751,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,16921.55,0
1071865,1,10500.0,10120.87,667.21,0.0,304.0,700.0,1,0.0,0
774489,1,8000.0,1278.58,0.0,0.0,38.0,250.0,1,0.0,0
788794,1,500.0,-4.53,0.0,0.0,0.0,539.68,5,0.0,0
170395,2,6500.0,3172.87,598.3,32.52,95.0,300.0,1,0.0,0
719669,1,500.0,0.0,198.39,0.0,0.0,198.39,1,0.0,0
968464,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,971.92,0
1062572,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
763815,1,1000.0,464.77,464.77,0.0,27.0,0.0,1,0.0,0
1010289,1,1000.0,238.87,0.0,0.0,27.0,150.0,1,0.0,0
988597,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
706264,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183317,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
812275,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
213177,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576074,1,13000.0,11436.97,0.0,0.0,343.0,350.0,1,0.0,0
736872,1,500.0,0.0,0.0,0.0,0.0,0.0,4,51.83,0
654786,2,22000.0,0.0,2995.19,0.0,0.0,3209.23,1,0.0,0
587247,1,25000.0,2237.61,505.72,0.0,67.0,1300.0,1,0.0,0
559313,1,18000.0,1824.03,2983.01,0.0,0.0,3060.0,1,0.0,0
579202,1,17300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
170841,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
806656,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
710994,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
138709,1,5000.0,1218.97,852.04,152.33,0.0,300.0,1,0.0,0
70487,1,27000.0,6730.72,0.0,0.0,202.0,230.0,1,0.0,0
113416,1,26000.0,9964.88,309.81,0.0,299.0,550.0,1,0.0,0
793645,1,300.0,0.0,0.0,0.0,0.0,0.0,4,200.42,0
895179,1,500.0,314.55,38.71,0.0,27.0,45.0,1,0.0,0
650380,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1255.17,0
1149115,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
374894,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
629876,1,20000.0,857.0,857.0,0.0,0.0,65.26,1,0.0,0
753901,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2194.99,0
1234565,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217966,1,5000.0,2328.47,0.0,0.0,70.0,100.0,1,0.0,0
140798,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
851850,1,300.0,77.53,0.0,0.0,29.0,200.0,1,0.0,0
590536,1,23000.0,272.16,412.62,11.7,27.0,300.0,1,0.0,0
1048118,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
363833,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
945420,3,25000.0,85.0,85.0,0.0,0.0,345.0,1,0.0,0
110492,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,7016.85,0
144753,1,1000.0,17.21,17.21,0.0,17.21,122.46,1,0.0,0
42237,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765112,1,8300.0,5136.69,160.4,0.0,154.0,152.0,1,0.0,0
521032,1,25000.0,152.59,0.0,0.0,27.0,160.0,1,0.0,0
756294,1,4000.0,1405.72,0.0,0.0,42.0,150.0,1,0.0,0
783024,1,2000.0,132.98,263.33,0.0,0.0,513.09,1,0.0,0
876953,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1719.62,0
1117847,1,7500.0,5031.69,109.99,0.0,151.0,1000.0,1,0.0,0
418024,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
684884,1,25000.0,155.13,2.99,0.0,0.0,500.0,1,0.0,0
512012,1,25000.0,1292.04,524.76,0.0,39.0,81.37,1,0.0,0
157920,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1008227,1,300.0,0.0,0.0,0.0,0.0,0.0,4,408.78,0
575782,1,14300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
909935,1,3000.0,54.9,127.33,0.0,27.0,72.43,1,0.0,0
695954,10,9500.0,0.0,0.0,0.0,0.0,0.0,4,40.0,0
575155,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
155266,1,3000.0,2586.81,352.9,0.0,0.0,500.0,1,0.0,0
872216,1,5000.0,4760.44,242.4,0.0,0.0,138.0,1,0.0,0
275861,1,23300.0,41.0,60.45,0.0,27.0,63.14,1,0.0,0
161177,1,5000.0,404.55,339.33,78.7,27.0,600.0,1,0.0,0
283019,1,2500.0,2515.2,1269.18,24.31,75.0,1200.0,1,0.0,0
1204954,1,14300.0,5.0,49.6,0.0,5.0,36.24,1,0.0,0
629782,2,15000.0,30.0,30.0,0.0,0.0,30.0,1,0.0,0
787180,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305760,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
925112,1,1000.0,1002.09,955.61,0.0,30.0,850.0,1,0.0,0
197831,1,15800.0,-457.62,0.0,457.62,0.0,0.0,1,0.0,0
714147,1,2000.0,1017.75,482.18,0.0,31.0,1000.0,1,0.0,0
196284,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,5922.38,0
1040971,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,10526.41,0
27183,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
48979,3,28000.0,-40.0,0.0,0.0,0.0,53.0,1,0.0,0
1141226,1,2000.0,218.48,0.0,0.0,81.0,0.0,3,0.0,0
817605,1,4000.0,3309.94,11.28,0.0,99.0,101.0,1,0.0,0
745808,1,14500.0,1889.3,0.0,0.0,57.0,450.0,1,0.0,0
116547,1,20000.0,9740.94,4.5,0.0,292.0,350.0,1,0.0,0
1155405,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,979.02,0
388283,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038417,1,500.0,0.0,0.0,0.0,0.0,0.0,4,880.65,0
1012899,1,3000.0,2021.36,3440.38,129.02,0.0,1300.0,1,0.0,0
636926,1,25300.0,15506.68,0.0,0.0,465.0,487.12,1,0.0,0
371355,1,4000.0,296.65,424.0,0.0,27.0,500.0,1,0.0,0
1116691,1,6000.0,5920.03,26.54,0.0,178.0,230.0,1,0.0,0
561348,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2125.41,0
428180,1,26000.0,17495.01,965.46,0.0,0.0,800.0,1,0.0,0
990579,1,3000.0,2892.58,0.0,0.0,87.0,0.0,1,0.0,0
1211714,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1196.61,0
860560,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144246,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,2973.37,0
174528,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2238.97,0
962182,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259166,1,5000.0,0.0,206.91,0.0,0.0,216.9,1,0.0,0
641035,1,18000.0,8430.14,1352.72,0.0,253.0,1253.51,1,0.0,0
698172,1,4000.0,75.27,81.09,0.0,29.0,36.06,1,0.0,0
1106794,1,28000.0,11257.08,0.0,0.0,338.0,350.68,1,0.0,0
854042,1,500.0,0.0,0.0,0.0,0.0,0.0,4,90.67,0
618332,1,1000.0,474.49,0.0,0.0,27.0,27.0,2,0.0,0
340893,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
18643,1,26500.0,753.11,753.11,0.0,27.0,386.64,1,0.0,0
170347,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,139.46,0
792709,1,26500.0,0.84,1849.48,0.0,0.0,1878.0,1,0.0,0
242569,2,27000.0,731.0,800.43,0.0,0.0,229.99,1,0.0,0
102610,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
686105,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122584,1,6000.0,5337.8,399.65,0.0,0.0,427.0,1,0.0,0
487094,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1098069,1,300.0,0.0,0.0,0.0,0.0,0.0,4,58.65,0
745034,1,29000.0,115.01,115.01,0.0,27.0,0.0,1,0.0,0
887904,1,2000.0,1501.87,449.15,0.0,45.0,50.0,1,0.0,0
548785,3,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1036115,2,5000.0,847.98,149.44,56.72,0.0,350.0,1,0.0,0
214627,1,25500.0,0.0,0.0,0.0,0.0,206.57,1,0.0,0
754383,1,500.0,213.8,19.77,0.0,27.0,27.0,1,0.0,0
73973,1,5000.0,2622.77,0.0,0.0,79.0,80.0,1,0.0,0
481282,1,6500.0,1002.11,0.0,0.0,30.0,500.0,1,0.0,0
890668,1,2000.0,347.1,357.78,0.0,27.0,58.66,1,0.0,0
301358,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
322480,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1097087,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1061408,1,8000.0,7727.32,380.98,0.0,232.0,430.0,1,0.0,0
145989,2,5000.0,0.0,469.15,0.0,0.0,508.6,1,0.0,0
1109216,1,300.0,0.0,0.0,0.0,0.0,0.0,4,78.62,0
242994,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248718,2,15000.0,778.6,1269.35,67.18,27.0,1309.97,1,0.0,0
712158,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1985.91,0
293877,1,1600.0,1149.06,0.0,0.0,0.0,35.0,1,0.0,0
593926,1,24500.0,1089.31,1183.3,93.99,33.0,482.14,1,0.0,0
368623,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
813743,1,3000.0,195.61,884.84,0.0,27.0,1481.26,1,0.0,0
519091,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377974,1,23000.0,4209.39,385.61,0.0,126.0,300.0,1,0.0,0
24263,1,1000.0,550.58,18.95,0.0,27.0,100.0,1,0.0,0
218481,1,500.0,0.0,0.0,0.0,0.0,203.95,3,0.0,0
912848,1,1000.0,956.9,5.55,0.0,29.0,78.92,1,0.0,0
496652,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
358846,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
514483,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1258.68,0
877058,1,9300.0,0.0,0.0,0.0,0.0,0.0,4,9754.55,0
979578,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
646488,1,5000.0,1133.18,1046.84,0.0,34.0,350.0,1,0.0,0
634733,1,5000.0,258.53,0.0,0.0,27.0,30.0,1,0.0,0
452488,1,500.0,493.15,70.56,0.0,27.0,50.0,1,0.0,0
680815,1,9500.0,50.0,90.0,0.0,27.0,40.0,1,0.0,0
384214,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,1643.44,0
891982,3,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
933319,1,2000.0,1920.16,87.3,0.0,0.0,125.0,1,0.0,0
711804,4,13000.0,0.0,0.0,0.0,0.0,0.0,4,12348.24,0
845151,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151695,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
11459,7,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
176825,1,500.0,407.04,406.74,0.0,0.0,0.0,1,0.0,0
306236,1,29800.0,3898.6,4579.96,708.36,0.0,5618.53,1,0.0,0
134020,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,2486.78,0
881938,1,500.0,33.0,204.25,0.0,27.0,260.51,1,0.0,0
338123,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,5788.13,0
314045,1,5500.0,856.47,552.91,8.96,27.0,30.0,1,0.0,0
492692,1,26300.0,2596.48,2596.48,0.0,0.0,1486.86,1,0.0,0
976856,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203551,1,2200.0,2114.52,94.9,0.0,63.0,150.0,1,0.0,0
91678,1,500.0,169.53,169.53,0.0,27.0,0.0,1,0.0,0
394035,3,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022573,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
359573,1,28800.0,1927.67,361.62,0.0,58.0,375.0,1,0.0,0
19799,2,28800.0,19553.68,25.42,0.0,0.0,600.0,1,0.0,0
382800,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8466.91,0
344894,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
279304,1,16000.0,5916.85,0.0,0.0,178.0,200.0,1,0.0,0
1101625,1,2000.0,541.09,1026.5,0.0,27.0,569.36,1,0.0,0
1084231,1,17300.0,16141.73,30.25,0.0,484.0,300.0,1,0.0,0
86342,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1163748,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1268.26,0
3104,1,1000.0,960.9,0.0,0.0,29.0,62.0,1,0.0,0
1210152,1,1000.0,938.97,149.49,0.0,29.0,200.0,1,0.0,0
835747,1,500.0,226.68,226.68,0.0,27.0,180.39,1,0.0,0
386970,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,1938.75,0
306320,1,2000.0,532.03,532.03,0.0,27.0,487.41,1,0.0,0
1065522,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1029164,1,23000.0,20560.31,389.1,0.0,617.0,618.0,1,0.0,0
480645,1,12500.0,491.09,437.5,0.0,27.0,100.0,1,0.0,0
843160,1,2000.0,1239.25,0.0,0.0,37.0,50.0,2,0.0,0
682979,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5679.96,0
350255,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,1265.97,0
572421,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
264380,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1719.6,0
175137,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
737012,1,16000.0,3619.38,0.0,0.0,109.0,130.0,1,0.0,0
583675,1,500.0,0.0,0.0,0.0,0.0,0.0,4,549.07,0
909939,1,4500.0,0.0,0.0,0.0,0.0,1807.06,1,0.0,0
839572,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1113898,1,7500.0,499.05,1793.36,89.46,27.0,2070.54,1,0.0,0
472829,1,23500.0,0.0,969.53,8.33,0.0,1032.19,1,0.0,0
742172,1,4000.0,3832.9,2668.77,232.93,0.0,600.0,1,0.0,0
416436,1,16800.0,705.91,71.17,0.0,27.0,220.38,1,0.0,0
778365,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1253.47,0
1029721,10,500.0,0.0,0.0,0.0,0.0,0.0,4,615.43,0
1218861,1,15000.0,10465.51,0.0,0.0,314.0,380.0,5,0.0,0
437527,1,16000.0,673.09,673.09,0.0,0.0,49.27,1,0.0,0
112066,1,1000.0,18.18,18.18,0.0,18.18,0.0,1,0.0,0
753397,1,500.0,473.73,29.72,0.0,27.0,30.0,1,0.0,0
747071,1,8000.0,3524.49,0.0,0.0,106.0,150.0,1,0.0,0
361845,1,2500.0,1997.43,0.0,0.0,60.0,50.0,1,0.0,0
1197401,1,26800.0,0.0,2199.54,42.6,65.0,1980.5,1,0.0,0
397120,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
933886,1,500.0,112.18,133.44,21.26,27.0,54.39,1,0.0,0
987320,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269862,1,2000.0,862.0,0.0,0.0,27.0,250.0,1,0.0,0
136705,3,25300.0,452.42,501.13,25.64,29.0,1100.0,1,0.0,0
478434,1,28000.0,2235.95,0.0,0.0,0.0,150.0,1,0.0,0
375054,2,25000.0,4555.13,437.76,15.95,137.0,0.0,1,0.0,0
524171,1,27300.0,596.91,596.91,0.0,0.0,984.19,1,0.0,0
1168958,1,7500.0,7603.84,21.98,0.0,224.0,100.0,1,0.0,0
52235,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
558823,1,16000.0,14354.51,0.0,0.0,1724.0,0.0,5,0.0,0
346055,4,11300.0,0.0,0.0,0.0,0.0,0.0,4,12230.44,0
252706,1,6500.0,5678.78,0.0,0.0,170.0,200.0,1,0.0,0
856605,1,27500.0,2060.81,754.77,0.0,62.0,250.0,1,0.0,0
305517,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848139,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1047.99,0
173837,1,3500.0,3536.75,263.25,0.0,105.0,100.0,1,0.0,0
306681,2,8000.0,2049.38,25.0,0.0,61.0,150.0,1,0.0,0
1195470,1,500.0,29.17,293.05,0.0,27.0,322.7,1,0.0,0
551955,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
751487,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.58,0
164831,1,2000.0,1353.61,0.0,0.0,46.0,92.0,5,0.0,0
367422,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6165.08,0
541124,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
523000,1,4000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
120852,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1236605,1,500.0,451.48,30.09,0.0,0.0,35.0,1,0.0,0
166571,1,13000.0,12626.87,708.8,0.0,379.0,400.0,1,0.0,0
729963,1,9500.0,6422.02,152.2,0.0,193.0,252.0,1,0.0,0
906373,1,26500.0,2634.23,1062.66,0.0,79.0,0.0,1,0.0,0
285065,1,3000.0,868.46,162.14,0.0,27.0,100.0,1,0.0,0
53843,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1511.2,0
953562,1,9500.0,2558.72,1671.87,0.0,77.0,1500.0,1,0.0,0
606182,3,10800.0,1085.05,1376.21,0.0,0.0,650.0,1,0.0,0
67454,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1157172,1,2000.0,2226.42,0.0,0.0,299.0,0.0,5,0.0,0
497546,3,26300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1078042,1,500.0,-75.0,0.0,75.0,0.0,0.0,1,0.0,0
602616,1,18000.0,16149.26,0.0,0.0,484.0,500.0,1,0.0,0
18250,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,4995.86,0
827482,1,2000.0,111.49,0.0,0.0,29.0,44.99,1,0.0,0
216611,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5392.82,0
400238,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
175519,1,12500.0,0.0,0.99,0.0,43.0,200.0,1,0.0,0
884104,1,1000.0,0.0,22.4,0.0,0.0,42.27,1,0.0,0
759069,1,25800.0,4501.16,0.0,0.0,135.0,148.0,1,0.0,0
1112936,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
897369,1,18500.0,3028.42,1644.22,0.0,91.0,1441.73,1,0.0,0
896815,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1121672,1,1000.0,841.89,187.71,0.0,0.0,200.0,1,0.0,0
404023,1,25500.0,14937.75,893.64,0.0,526.0,350.0,1,0.0,0
383580,1,8000.0,5974.3,1651.27,0.0,0.0,1500.0,1,0.0,0
1150037,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2186.63,0
283675,1,26900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1081911,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4335.49,0
539105,1,12000.0,6962.75,171.66,0.0,209.0,208.0,1,0.0,0
929544,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
229283,2,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
622228,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5423.52,0
424828,1,28000.0,168.26,204.29,21.23,0.0,600.0,1,0.0,0
814253,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,1142.18,0
1013575,1,12600.0,12097.98,1051.1,0.0,363.0,923.99,1,0.0,0
1166213,1,300.0,262.01,16.02,0.0,27.0,27.0,1,0.0,0
810052,1,500.0,466.7,0.0,0.0,27.0,27.0,1,0.0,0
879833,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
825075,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
54016,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2013.75,0
182733,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4724.41,0
99251,1,25000.0,21736.98,0.0,0.0,652.0,667.0,1,0.0,0
1103466,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,2981.62,0
120742,3,26500.0,4362.84,1361.49,17.66,131.0,3250.0,1,0.0,0
193547,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1181439,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,659.33,0
480720,1,25000.0,2761.44,0.0,0.0,83.0,200.0,1,0.0,0
63734,11,10000.0,2996.42,0.0,0.0,90.0,5245.0,1,0.0,0
64066,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
795706,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
48186,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
215709,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
95948,1,6000.0,4030.68,0.0,0.0,121.0,150.0,1,0.0,0
744663,1,11000.0,83.35,0.0,0.0,27.0,300.0,1,0.0,0
217742,1,1000.0,278.55,0.0,0.0,81.0,0.0,1,0.0,0
332776,7,23500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
933378,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,226.76,0
528977,1,2500.0,-0.46,1823.53,72.94,0.0,2087.47,1,0.0,0
917721,1,1000.0,-13.81,0.0,0.0,0.0,0.0,5,0.0,0
233373,2,18300.0,0.0,2080.65,0.0,0.0,2080.65,1,0.0,0
1218433,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,1240.69,0
542097,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1175533,1,500.0,135.96,580.54,0.0,27.0,448.0,1,0.0,0
146469,1,500.0,278.36,0.0,0.0,27.0,35.0,2,0.0,0
189415,1,7500.0,7605.6,223.86,0.0,225.0,225.08,1,0.0,0
1193144,1,1000.0,-23.44,403.8,0.0,0.0,510.68,1,0.0,0
374274,1,2000.0,0.0,251.63,0.0,0.0,1812.13,1,0.0,0
63410,1,12300.0,2421.0,0.0,0.0,73.0,100.0,1,0.0,0
635701,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,3533.75,0
1206301,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3978.8,0
1031517,1,2000.0,1923.42,176.18,0.0,58.0,200.0,1,0.0,0
263354,1,14200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
647242,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
803138,1,2000.0,1913.29,8.52,0.0,57.0,60.0,1,0.0,0
319747,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
542448,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1141447,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2058.16,0
658672,1,1000.0,917.9,0.0,0.0,28.0,28.0,1,0.0,0
870208,1,1000.0,534.1,0.0,0.0,27.0,81.0,1,0.0,0
562157,2,12000.0,524.88,524.88,0.0,27.0,339.57,1,0.0,0
1056970,1,26500.0,18706.82,449.98,0.0,0.0,700.0,1,0.0,0
337556,1,29800.0,220.14,343.24,16.1,0.0,142.57,1,0.0,0
450131,10,12000.0,0.0,0.0,0.0,0.0,0.0,4,2500.0,0
468622,1,28500.0,19223.19,0.0,0.0,577.0,1571.17,1,0.0,0
94507,1,2000.0,404.15,308.22,0.0,27.0,400.0,1,0.0,0
642669,1,19900.0,10821.79,5119.95,0.0,325.0,600.0,1,0.0,0
1059626,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3843.23,0
662799,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
955707,1,6500.0,6620.41,281.18,16.0,195.0,475.42,1,0.0,0
