,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1195920,1,500.0,81.63,322.24,18.34,0.0,256.05,1,0.0,0
149952,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890928,1,18000.0,0.0,0.0,0.0,0.0,813.54,1,0.0,0
607339,1,25500.0,82.8,82.8,0.0,27.0,6.79,1,0.0,0
415507,1,1000.0,0.0,0.0,0.0,0.0,575.99,1,0.0,0
47456,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1169970,1,3800.0,3566.26,14.95,0.0,0.0,109.0,1,0.0,0
109197,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4283.81,0
138052,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,136.51,0
712490,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
736772,1,23000.0,1524.89,0.0,0.0,0.0,47.0,1,0.0,0
148659,1,5000.0,2997.45,0.0,0.0,90.0,400.0,1,0.0,0
18080,1,2500.0,2467.26,96.97,0.0,74.0,0.0,1,0.0,0
1131527,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
341097,1,2750.0,2438.94,872.35,0.0,118.0,0.0,1,0.0,0
801654,1,2000.0,1970.1,43.04,0.0,116.0,0.0,1,0.0,0
395696,1,5000.0,3603.52,0.0,0.0,108.0,200.0,1,0.0,0
1130963,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10282.84,0
1111815,1,6300.0,1005.5,0.0,0.0,30.0,130.0,1,0.0,0
837569,1,500.0,523.0,340.29,24.94,27.0,298.05,1,0.0,0
1155266,1,3000.0,2189.53,0.0,0.0,0.0,80.0,1,0.0,0
279703,1,28500.0,147.93,550.68,0.0,27.0,462.74,1,0.0,0
1119644,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874891,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
65860,1,7000.0,2601.66,0.0,0.0,78.0,165.0,1,0.0,0
1178918,1,7000.0,4460.38,0.0,0.0,134.0,227.0,1,0.0,0
687617,1,2500.0,594.45,0.0,0.0,27.0,30.0,1,0.0,0
742665,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
690780,1,2000.0,285.09,285.09,0.0,27.0,67.37,1,0.0,0
994108,1,6000.0,1937.73,1075.39,0.0,58.0,500.0,1,0.0,0
1024929,1,1000.0,0.0,0.0,0.0,0.0,101.69,1,0.0,0
229237,1,1000.0,119.54,119.54,0.0,27.0,130.18,1,0.0,0
21689,1,1000.0,894.51,169.85,0.0,27.0,55.0,1,0.0,0
705270,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2299.13,0
864311,1,2500.0,2525.24,131.93,0.0,75.0,115.0,1,0.0,0
8065,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2157.93,0
375908,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
328191,1,24000.0,0.0,270.06,0.0,0.0,390.82,6,0.0,0
1196003,1,2500.0,12.99,12.99,0.0,12.99,0.0,1,0.0,0
1059505,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3217.18,0
809912,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1980.24,0
1040196,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,7173.01,0
1186648,2,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707213,1,1000.0,890.92,0.0,0.0,27.0,27.0,1,0.0,0
213028,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
459581,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
218361,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
444259,1,27000.0,8481.22,0.0,0.0,254.0,365.0,1,0.0,0
799505,8,7250.0,0.0,0.0,0.0,0.0,0.0,4,9.99,0
578140,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,12776.02,0
601510,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
301962,1,8000.0,1963.14,0.0,0.0,59.0,100.0,1,0.0,0
1105117,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
383886,1,24000.0,4290.66,5290.66,0.0,129.0,1000.0,1,0.0,0
40825,1,2000.0,204.42,186.39,0.0,27.0,500.0,1,0.0,0
1006308,1,2500.0,2524.35,273.07,0.0,75.0,69.0,2,0.0,0
1064181,1,500.0,210.92,38.03,0.0,27.0,30.0,1,0.0,0
310043,1,25000.0,4065.2,0.0,0.0,122.0,400.0,1,0.0,0
830063,2,18000.0,0.0,15.16,0.0,0.0,30.32,1,0.0,0
1064360,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
983740,1,400.0,0.0,0.0,0.0,0.0,0.0,4,237.18,0
372597,1,6000.0,780.87,0.0,0.0,54.0,0.0,5,0.0,0
460265,1,4000.0,2165.42,3530.03,0.0,65.0,1400.0,1,0.0,0
661402,1,23000.0,9292.41,1171.48,34.56,279.0,750.0,1,0.0,0
922099,3,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1156543,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2123.73,0
648277,1,13800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
414040,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1460.36,0
99860,1,15000.0,5976.97,0.0,0.0,179.0,184.0,1,0.0,0
1096142,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
883780,1,500.0,461.44,430.52,0.0,0.0,80.0,1,0.0,0
334576,1,13500.0,0.0,202.27,0.0,0.0,202.27,1,0.0,0
484268,1,3000.0,2473.53,0.0,0.0,74.0,200.0,1,0.0,0
1193836,1,11000.0,1737.7,0.0,0.0,52.0,100.0,1,0.0,0
1198487,3,7000.0,14.99,14.99,0.0,14.99,14.99,1,0.0,0
340660,1,4000.0,200.0,479.14,0.0,27.0,479.14,1,0.0,0
412152,1,25000.0,450.76,3846.12,0.0,0.0,3918.96,1,0.0,0
726328,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
483799,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
602582,1,24500.0,1127.86,194.28,0.0,34.0,300.0,1,0.0,0
21706,1,5300.0,3133.35,0.0,0.0,94.0,200.0,1,0.0,0
305353,1,11000.0,382.67,498.82,0.0,27.0,85.94,1,0.0,0
370662,3,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
70864,9,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
635059,1,2000.0,276.32,337.08,0.0,0.0,390.77,1,0.0,0
23797,1,2500.0,252.71,565.67,0.0,27.0,752.29,1,0.0,0
659513,2,15500.0,136.6,54.9,0.0,54.0,0.0,1,0.0,0
1212033,1,2500.0,2494.0,171.95,0.0,75.0,100.0,1,0.0,0
279616,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
562224,8,3500.0,0.0,0.0,0.0,0.0,0.0,4,389.51,0
812243,2,5000.0,1072.53,2253.66,0.0,0.0,1181.13,1,0.0,0
820269,1,500.0,54.76,466.85,0.0,29.0,431.54,1,0.0,0
1158286,1,500.0,21.2,199.13,0.0,21.2,249.84,1,0.0,0
1006053,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
373185,2,28800.0,94.73,97.27,0.0,27.0,70.0,1,0.0,0
1116571,1,500.0,0.0,25.16,0.0,0.0,25.16,1,0.0,0
910998,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1206.72,0
264787,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
616259,1,15000.0,0.0,74.36,0.0,0.0,74.36,1,0.0,0
686750,2,20000.0,369.42,248.68,0.0,27.0,100.0,1,0.0,0
335656,1,500.0,353.45,263.92,0.0,27.0,0.0,1,0.0,0
1053651,1,5000.0,2292.56,114.18,0.0,69.0,750.0,1,0.0,0
558097,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
882758,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
166807,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1800.22,0
836961,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,3011.67,0
534351,3,29500.0,136.67,136.67,0.0,27.0,290.28,1,0.0,0
912408,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
886181,1,5000.0,4591.87,3572.96,18.35,0.0,64.0,1,0.0,0
105498,8,10000.0,0.0,0.0,0.0,0.0,0.0,4,233.13,0
946370,1,10000.0,40.0,50.0,0.0,27.0,50.0,1,0.0,0
223271,2,14000.0,2426.34,0.0,0.0,73.0,75.0,1,0.0,0
701086,1,500.0,237.48,237.48,0.0,27.0,167.87,1,0.0,0
426248,1,5000.0,4314.5,0.0,0.0,129.0,380.0,1,0.0,0
1023001,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1199133,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3430.66,0
1060364,1,500.0,56.08,106.55,0.0,27.0,101.2,1,0.0,0
788307,1,1000.0,0.0,223.31,14.74,0.0,586.56,1,0.0,0
401342,3,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1170175,1,2000.0,606.16,2316.47,0.0,27.0,1900.0,1,0.0,0
597288,1,1000.0,687.22,2319.05,58.84,27.0,1657.3,1,0.0,0
1108760,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.54,0
524355,1,13000.0,10779.27,861.66,0.0,323.0,700.0,1,0.0,0
4802,2,26500.0,0.0,114.82,0.0,0.0,161.71,1,0.0,0
174524,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2238.97,0
839133,1,500.0,464.27,0.0,0.0,75.0,0.0,5,0.0,0
1216849,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1200871,1,2000.0,595.09,294.44,0.0,0.0,800.0,1,0.0,0
931553,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50055,1,3500.0,51.03,168.98,0.0,27.0,157.94,1,0.0,0
294275,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
633839,3,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
53048,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435933,1,29500.0,179.5,179.5,0.0,27.0,0.0,1,0.0,0
767894,1,6500.0,4.36,0.0,0.0,4.36,0.0,1,0.0,0
716104,2,5000.0,0.0,186.59,0.0,0.0,186.59,1,0.0,0
700930,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
947584,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,507.03,0
827455,1,1500.0,99.99,111.25,0.0,29.0,111.25,1,0.0,0
812010,3,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
761819,2,10000.0,9347.97,0.0,0.0,0.0,288.0,1,0.0,0
904840,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2103.36,0
936682,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7899.15,0
925619,1,17500.0,7903.86,366.33,0.0,237.0,231.0,1,0.0,0
1152172,1,500.0,411.34,931.09,0.0,27.0,878.19,1,0.0,0
1035289,1,6500.0,9.43,208.63,0.0,9.43,225.0,1,0.0,0
703730,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151623,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1027181,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
163980,2,13000.0,7342.3,0.0,0.0,220.0,300.0,5,0.0,0
127767,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
166693,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1982.16,0
1040488,1,4000.0,242.19,0.0,0.0,27.0,200.03,1,0.0,0
186526,1,1000.0,689.64,484.11,0.0,27.0,300.0,1,0.0,0
52104,1,27000.0,667.21,667.89,0.0,27.0,810.0,1,0.0,0
973693,3,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
67301,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639578,1,28500.0,206.34,211.3,0.0,0.0,90.0,1,0.0,0
484356,1,10000.0,6414.89,1033.34,0.0,192.0,700.0,1,0.0,0
717169,1,2000.0,0.0,235.82,0.0,0.0,235.82,1,0.0,0
496572,7,23500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
189809,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
834004,1,16400.0,670.97,670.97,0.0,27.0,0.0,1,0.0,0
768731,1,10000.0,8713.73,25.73,0.0,261.0,300.0,1,0.0,0
555603,2,11500.0,198.19,207.38,0.0,0.99,97.86,1,0.0,0
1001572,2,7500.0,20.02,20.02,0.0,20.02,1383.69,1,0.0,0
478804,1,5000.0,0.0,300.07,0.0,0.0,2463.59,1,0.0,0
98608,1,29000.0,0.0,169.97,0.0,0.0,169.97,1,0.0,0
728831,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
800418,1,2000.0,2049.37,50.0,0.0,118.0,0.0,1,0.0,0
1206965,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1118.95,0
1189849,1,500.0,132.68,175.71,0.0,27.0,68.58,1,0.0,0
543759,1,6000.0,5763.54,195.51,0.0,173.0,200.0,1,0.0,0
468329,2,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
624382,1,12000.0,-4.99,0.0,0.0,0.0,0.0,1,0.0,0
742429,2,10000.0,589.24,2538.19,0.0,0.0,2000.0,1,0.0,0
363969,2,22500.0,-164.63,426.34,590.97,0.0,22.48,1,0.0,0
434912,1,9000.0,4500.7,0.0,0.0,135.0,100.0,1,0.0,0
1061455,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1957.1,0
226614,2,18000.0,82.75,285.33,0.0,27.0,0.0,1,0.0,0
802643,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259309,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1373.27,0
462309,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,12971.4,0
190619,1,3500.0,121.15,121.15,0.0,0.0,64.96,1,0.0,0
194983,1,26500.0,331.27,1468.54,102.28,0.0,1034.99,1,0.0,0
203536,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887658,1,2700.0,0.0,0.0,0.0,0.0,0.0,4,2723.78,0
1001436,1,24000.0,8442.3,63.6,0.0,253.0,350.0,1,0.0,0
483965,1,500.0,0.0,0.0,0.0,0.0,0.0,4,80.34,0
916774,1,3500.0,601.78,0.0,0.0,35.0,25.0,3,0.0,0
1102264,2,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
245536,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1459.49,0
566048,1,10000.0,9509.97,1643.97,0.0,285.0,2397.67,1,0.0,0
961826,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,727.09,0
1147294,1,6500.0,0.0,14.08,0.0,0.0,28.19,1,0.0,0
885528,3,10000.0,157.32,188.37,0.0,27.0,191.67,1,0.0,0
846682,1,2500.0,1183.5,4160.57,10.74,36.0,4254.4,1,0.0,0
728197,1,1000.0,871.97,0.0,0.0,27.0,27.0,1,0.0,0
1129845,1,1000.0,636.13,634.55,0.0,27.0,0.0,1,0.0,0
581003,1,3000.0,0.0,0.0,0.0,64.0,240.0,5,0.0,0
886336,1,300.0,0.0,344.25,0.0,0.0,498.76,1,0.0,0
116774,1,4000.0,3640.96,0.0,0.0,109.0,250.0,2,0.0,0
480583,1,18000.0,12148.94,1784.05,0.0,364.0,400.0,1,0.0,0
822688,1,1500.0,0.0,222.67,14.99,0.0,438.98,1,0.0,0
530495,1,28000.0,0.0,1267.94,15.92,0.0,1252.02,1,0.0,0
376371,1,23500.0,20196.96,694.82,0.0,606.0,1000.0,1,0.0,0
893181,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1107587,1,29300.0,0.0,1060.86,59.99,0.0,1534.76,1,0.0,0
894749,1,500.0,422.23,0.0,0.0,27.0,0.0,1,0.0,0
609801,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
458248,1,7500.0,700.2,700.69,0.0,0.0,0.0,1,0.0,0
1102989,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
314291,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1074792,1,500.0,355.62,28.64,0.0,27.0,150.0,1,0.0,0
329547,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
642133,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
587239,1,25000.0,1264.51,148.03,0.0,38.0,200.0,1,0.0,0
826085,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
315008,1,5000.0,1360.35,0.0,0.0,41.0,42.0,5,0.0,0
316847,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
342808,10,300.0,0.0,0.0,0.0,0.0,0.0,4,217.47,0
345562,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1222509,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236805,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2266.1,0
1035445,1,500.0,0.0,0.0,0.0,0.0,0.0,4,78.69,0
1089632,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
884650,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1108.93,0
509254,1,18500.0,1451.45,322.44,0.0,0.0,700.0,1,0.0,0
251516,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,780.05,0
477007,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
392680,1,500.0,0.0,0.0,0.0,81.0,0.0,1,0.0,0
694579,1,21000.0,92.61,92.61,0.0,27.0,176.41,1,0.0,0
157408,1,2000.0,1341.94,0.0,0.0,79.0,0.0,5,0.0,0
502949,1,18000.0,0.0,0.0,0.0,0.0,28.06,1,0.0,0
836241,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1222.67,0
572519,1,23500.0,1840.2,1840.2,0.0,55.0,1506.03,1,0.0,0
569614,1,5000.0,4238.85,0.0,0.0,127.0,130.0,1,0.0,0
532167,1,26500.0,177.05,209.8,32.75,27.0,414.15,1,0.0,0
534214,1,18500.0,0.0,0.0,0.0,0.0,0.0,4,2468.55,0
1158096,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
368332,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857928,1,500.0,0.0,0.0,0.0,0.0,0.0,4,700.86,0
1200436,1,9500.0,1077.13,0.0,0.0,0.0,100.0,1,0.0,0
56947,1,500.0,179.94,7.45,0.0,27.0,200.0,1,0.0,0
1189573,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3966.47,0
998327,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
342781,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1008091,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4860.73,0
1227770,1,3000.0,2022.42,2211.76,122.53,0.0,800.0,1,0.0,0
1133672,1,3500.0,811.81,394.16,0.0,27.0,200.0,1,0.0,0
661239,1,19000.0,1518.29,1518.29,0.0,46.0,366.62,1,0.0,0
411876,3,10000.0,383.47,1530.54,0.0,27.0,1597.18,1,0.0,0
399850,1,19000.0,121.37,72.4,0.0,29.0,400.0,1,0.0,0
218907,1,500.0,504.13,130.46,0.0,27.0,100.0,1,0.0,0
686644,3,10000.0,465.24,461.17,0.0,27.0,6076.6,1,0.0,0
820609,1,10000.0,106.88,82.97,0.0,40.67,0.0,1,0.0,0
876689,9,500.0,0.0,0.0,0.0,0.0,0.0,4,716.77,0
660164,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,19.9,0
607177,1,20500.0,315.44,0.0,0.0,27.0,50.0,1,0.0,0
565783,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
710962,1,300.0,0.0,0.0,0.0,0.0,0.0,4,458.18,0
354469,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5338.26,0
1132815,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1026577,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5416.57,0
1224667,1,1500.0,1304.49,121.08,0.0,39.0,150.0,2,0.0,0
973435,1,28000.0,4080.07,4640.08,31.09,122.0,3000.0,1,0.0,0
153316,1,6500.0,932.51,932.51,0.0,0.0,270.83,1,0.0,0
497734,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,10150.42,0
352552,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903024,1,500.0,465.47,249.08,0.0,29.0,100.0,1,0.0,0
1059205,1,5000.0,4815.91,35.99,0.0,284.0,0.0,1,0.0,0
208975,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1043991,1,5000.0,5189.61,912.33,317.58,285.0,0.0,1,0.0,0
30490,1,2000.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0
1015925,1,5300.0,5381.43,83.69,0.0,159.0,159.0,1,0.0,0
1234777,1,3000.0,1923.7,688.38,0.0,58.0,1000.0,1,0.0,0
659362,1,5000.0,-4.4,160.93,0.0,0.0,1181.54,1,0.0,0
1133695,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1044.55,0
687680,3,24000.0,589.11,1444.82,0.0,0.0,1718.37,1,0.0,0
619725,1,25000.0,476.05,938.4,0.0,0.0,1292.15,1,0.0,0
613965,1,25800.0,0.0,50.02,0.0,0.0,71.4,3,0.0,0
870330,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
590186,2,5000.0,0.0,0.0,0.0,0.0,20.0,1,0.0,0
819868,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6546.68,0
1052946,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8411.62,0
831172,1,6500.0,0.0,0.0,0.0,0.0,2.47,2,0.0,0
1048008,1,1000.0,109.67,109.67,0.0,29.0,0.0,1,0.0,0
528743,2,27800.0,134.52,440.07,0.0,0.0,401.05,1,0.0,0
339306,1,5000.0,3598.59,196.45,0.0,108.0,0.0,1,0.0,0
395868,1,700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
86203,1,500.0,0.0,0.0,0.0,0.0,0.0,4,9.02,0
207964,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8005.29,0
353246,1,10000.0,5897.88,595.69,0.0,177.0,200.0,1,0.0,0
1112635,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
204398,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86021,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1323.35,0
777022,3,25000.0,0.0,296.23,69.0,0.0,227.23,1,0.0,0
858435,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1107548,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2038.82,0
1052713,2,27500.0,628.69,653.14,8.97,0.0,712.23,1,0.0,0
909981,1,2000.0,1929.3,0.0,0.0,118.0,115.0,5,0.0,0
222292,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7395.4,0
328757,1,5000.0,221.34,0.0,0.0,0.0,140.0,1,0.0,0
1085055,1,600.0,3.61,0.0,0.0,3.61,0.0,5,0.0,0
460998,1,26500.0,19342.77,906.15,0.0,580.0,585.0,1,0.0,0
211633,1,1000.0,-184.05,0.0,0.0,0.0,50.0,1,0.0,0
937164,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1118536,1,500.0,0.0,155.31,0.0,0.0,155.31,1,0.0,0
545154,2,28500.0,0.0,0.0,0.0,0.0,1320.92,1,0.0,0
528684,7,19800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
694231,11,5000.0,4146.25,224.79,0.0,124.0,1000.0,1,0.0,0
371250,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1111481,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1180.6,0
352646,1,15000.0,8511.72,0.0,0.0,255.0,2950.0,1,0.0,0
828370,1,1000.0,953.75,80.87,0.0,29.0,75.0,1,0.0,0
534952,1,800.0,0.0,0.0,0.0,0.0,0.0,4,1418.99,0
312726,1,1000.0,429.36,320.74,0.0,27.0,750.0,1,0.0,0
441325,1,25500.0,0.0,287.67,0.0,0.0,287.67,1,0.0,0
940734,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,16921.55,0
734040,1,10000.0,6036.91,68.79,0.0,181.0,200.0,1,0.0,0
178563,1,6000.0,2823.73,0.0,0.0,0.0,100.0,1,0.0,0
872215,1,5000.0,4842.41,33.12,0.0,145.0,0.0,1,0.0,0
1006555,1,6500.0,4451.0,0.0,0.0,0.0,170.0,1,0.0,0
949476,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,983.2,0
615136,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1025687,1,500.0,195.1,89.51,0.0,27.0,100.0,1,0.0,0
422293,1,3000.0,384.44,217.63,0.0,54.0,0.0,1,0.0,0
997233,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
565245,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
471109,1,27000.0,0.0,0.0,0.0,0.0,362.94,1,0.0,0
634914,1,15800.0,198.22,306.78,0.0,27.0,108.56,1,0.0,0
894937,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
181688,2,10000.0,2761.77,3280.88,0.0,83.0,6646.35,1,0.0,0
1080785,1,2000.0,273.19,542.85,0.0,29.0,269.66,1,0.0,0
11928,3,5000.0,0.0,0.0,0.0,0.0,27.39,1,0.0,0
1197248,1,500.0,38.31,280.31,0.0,27.0,246.08,1,0.0,0
269640,1,7500.0,7494.04,0.0,0.0,440.0,215.0,1,0.0,0
237878,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
331168,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
91629,1,2500.0,2016.9,44.28,0.0,61.0,70.0,1,0.0,0
219071,1,3500.0,1691.73,14.15,0.0,51.0,100.0,1,0.0,0
1226942,1,1000.0,708.71,0.0,0.0,27.0,70.4,5,0.0,0
233832,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5779.09,0
330504,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1179.56,0
353701,1,8000.0,1478.38,9252.59,8404.33,42.0,1875.0,1,0.0,0
1145623,1,1000.0,789.66,0.0,0.0,27.0,50.0,1,0.0,0
470703,2,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
912668,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2262.19,0
184387,3,12000.0,1747.91,1747.91,0.0,52.0,0.0,1,0.0,0
511037,1,13500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1161242,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1205.05,0
729671,1,12300.0,3555.2,0.0,0.0,107.0,300.0,2,0.0,0
152996,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6889.63,0
612638,1,300.0,299.65,129.47,0.0,27.0,100.0,1,0.0,0
430273,1,5000.0,218.71,218.71,0.0,27.0,0.0,1,0.0,0
17383,1,10500.0,4762.09,102.57,0.0,0.0,200.0,1,0.0,0
496292,2,28000.0,1028.67,1028.67,0.0,31.0,1599.08,1,0.0,0
475305,1,3400.0,0.0,0.0,0.0,0.0,0.0,4,3677.67,0
603502,1,28500.0,70.36,70.36,0.0,0.0,70.36,1,0.0,0
