,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
321827,1,4500.0,140.64,1897.32,0.0,27.0,2156.96,5,0.0,0
1128179,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573562,1,17500.0,1764.33,276.37,0.0,53.0,200.0,1,0.0,0
561500,1,27000.0,0.0,206.89,0.0,0.0,206.89,1,0.0,0
850359,1,400.0,313.49,98.78,0.0,27.0,91.0,1,0.0,0
53695,1,4000.0,2470.84,311.84,0.0,137.0,0.0,1,0.0,0
987203,1,3300.0,507.93,1089.9,0.0,0.0,768.14,1,0.0,0
917459,1,4000.0,924.8,683.21,0.0,0.0,100.0,1,0.0,0
352082,1,4500.0,1611.15,0.0,0.0,48.0,80.0,1,0.0,0
745751,3,28000.0,0.0,98.2,0.0,0.0,244.2,1,0.0,0
1145917,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
87698,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,261.84,0
831744,1,500.0,414.04,843.25,0.0,27.0,544.4,1,0.0,0
467743,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
182470,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5312.77,0
498497,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
22472,1,2000.0,909.39,1181.72,0.0,0.0,1377.0,1,0.0,0
343083,1,1000.0,934.58,54.45,0.0,28.0,27.0,1,0.0,0
637199,1,7300.0,4317.1,65.89,0.0,130.0,225.0,1,0.0,0
213609,1,12000.0,4143.54,0.0,0.0,0.0,600.0,1,0.0,0
465095,1,300.0,0.0,0.0,0.0,0.0,0.0,4,182.84,0
1082606,2,5000.0,890.7,1030.4,0.0,27.0,2294.53,1,0.0,0
714433,2,5000.0,1116.28,0.0,0.0,33.0,100.0,1,0.0,0
1095163,1,2500.0,0.0,24.81,0.0,0.0,37.71,1,0.0,0
502142,2,14000.0,9860.39,836.32,49.11,296.0,900.0,1,0.0,0
145429,1,7000.0,6755.87,141.63,0.0,203.0,210.0,1,0.0,0
704653,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2331.56,0
379222,1,22000.0,383.19,912.94,0.0,27.0,1158.42,1,0.0,0
698339,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,435.44,0
278175,1,12000.0,58.27,58.27,0.0,27.0,379.03,1,0.0,0
95918,1,7650.0,0.0,0.0,0.0,0.0,0.0,4,8418.47,0
45225,1,18000.0,238.16,0.0,0.0,54.0,0.0,1,0.0,0
781867,1,21800.0,171.72,288.08,0.0,27.0,285.06,1,0.0,0
781114,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1607.65,0
583893,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243543,1,300.0,0.0,0.0,0.0,0.0,0.0,4,355.93,0
513686,2,26000.0,0.99,1010.31,0.0,0.99,1246.09,1,0.0,0
483944,1,4000.0,2273.59,15.0,0.0,68.0,100.0,1,0.0,0
1147751,1,2000.0,1720.55,0.0,0.0,52.0,93.5,1,0.0,0
1040370,1,1000.0,762.73,938.91,0.0,27.0,424.87,1,0.0,0
978924,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1702.62,0
333211,10,500.0,0.0,0.0,0.0,0.0,0.0,4,520.6,0
187840,1,9000.0,4350.09,63.0,0.0,131.0,0.0,1,0.0,0
1223739,1,6500.0,5588.8,0.0,0.0,168.0,200.0,1,0.0,0
1065645,1,1000.0,93.16,450.0,0.0,29.0,409.39,1,0.0,0
349125,1,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
192235,1,29000.0,614.56,1202.43,999.03,27.0,1000.0,1,0.0,0
459216,1,4750.0,0.0,0.0,0.0,0.0,0.0,4,1114.56,0
577351,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
88876,1,7500.0,383.6,383.6,0.0,27.0,0.0,1,0.0,0
788772,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2039.91,0
486568,1,19800.0,8441.81,984.45,0.0,253.0,2084.0,1,0.0,0
876648,1,500.0,137.41,137.41,0.0,27.0,21.87,1,0.0,0
1052724,2,27500.0,951.11,282.68,0.0,29.0,533.0,1,0.0,0
299461,1,500.0,157.67,157.67,0.0,27.0,425.83,1,0.0,0
813954,1,27000.0,1336.32,44.0,0.0,40.0,500.0,1,0.0,0
1186656,2,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
865856,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10390.31,0
1035656,1,2500.0,1646.17,0.0,0.0,49.0,154.95,1,0.0,0
289275,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2149.88,0
464884,1,16000.0,0.0,1370.87,47.85,357.0,973.0,1,0.0,0
638747,1,6500.0,0.0,2135.28,201.22,0.0,2200.0,1,0.0,0
587702,3,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
702336,1,25000.0,954.42,0.0,0.0,29.0,100.0,1,0.0,0
543557,2,14000.0,77.01,77.01,0.0,27.0,101.14,1,0.0,0
84174,3,5000.0,1817.72,0.0,0.0,112.0,112.0,1,0.0,0
779429,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
825436,1,2000.0,1958.25,0.0,0.0,0.0,70.0,1,0.0,0
498489,1,20000.0,0.0,1145.19,0.0,0.0,1145.19,1,0.0,0
474876,1,5000.0,-1.26,0.0,0.0,0.0,0.0,5,0.0,0
138460,1,500.0,0.0,58.19,0.0,0.0,89.29,1,0.0,0
886221,1,14000.0,0.0,0.0,0.0,0.0,161.13,1,0.0,0
827467,1,1500.0,210.27,210.27,0.0,27.0,521.93,1,0.0,0
1199561,1,500.0,0.0,0.0,0.0,0.0,0.0,4,678.42,0
668486,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5175.3,0
943028,2,5000.0,5047.52,101.21,0.0,294.0,150.0,1,0.0,0
2150,3,5000.0,260.25,315.36,55.11,27.0,595.45,1,0.0,0
313411,1,5000.0,4511.72,12.76,0.0,135.0,137.0,1,0.0,0
1114392,1,1000.0,924.7,0.0,0.0,28.0,160.0,1,0.0,0
859883,1,9700.0,8593.2,6.99,0.0,513.0,0.0,1,0.0,0
1231479,1,5000.0,2126.95,0.0,0.0,64.0,65.0,5,0.0,0
866779,1,6000.0,2504.88,24.85,0.0,75.0,530.05,1,0.0,0
716257,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
485705,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5697.32,0
732123,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
606303,2,26800.0,2740.0,2740.0,0.0,82.0,0.0,1,0.0,0
385010,3,5000.0,4987.84,70.66,0.0,150.0,50.0,1,0.0,0
350903,2,10000.0,115.77,496.67,0.0,27.0,745.0,1,0.0,0
1130388,1,500.0,138.55,394.56,0.0,27.0,256.11,1,0.0,0
554166,1,18000.0,2029.08,301.09,0.0,61.0,100.0,1,0.0,0
207248,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
179157,1,5500.0,4938.04,0.0,0.0,148.0,165.0,1,0.0,0
751350,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,2330.84,0
839311,1,1000.0,1435.21,0.0,0.0,30.0,100.0,5,0.0,0
1100276,2,28000.0,1349.84,1349.84,0.0,0.0,1671.24,1,0.0,0
128967,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
577242,4,18300.0,0.0,0.0,0.0,0.0,0.0,4,14260.99,0
498428,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,7433.7,0
5544,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187256,1,2000.0,1022.48,0.0,0.0,31.0,62.0,3,0.0,0
1035919,1,1000.0,649.91,0.0,0.0,27.0,151.0,1,0.0,0
604728,1,9000.0,4429.38,236.81,0.0,133.0,500.0,1,0.0,0
1089160,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
663885,1,4000.0,3604.03,365.39,0.0,108.0,300.0,1,0.0,0
293771,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
324424,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1105.65,0
652464,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,3471.42,0
547873,3,12500.0,125.78,1653.97,27.76,27.0,1662.1,1,0.0,0
38281,1,14300.0,0.0,0.0,0.0,0.0,30.0,1,0.0,0
310839,1,2500.0,1602.64,101.15,0.0,48.0,46.0,1,0.0,0
112665,1,6000.0,2348.29,0.0,0.0,70.0,150.0,1,0.0,0
394152,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
989786,1,1500.0,1370.85,0.0,0.0,41.0,114.0,1,0.0,0
651304,1,11500.0,-88.27,0.0,0.0,0.0,0.0,1,0.0,0
1118244,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
796487,1,8000.0,540.75,1237.82,97.37,27.0,641.09,1,0.0,0
514659,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3656.73,0
1011847,2,6500.0,0.0,9.43,0.0,0.0,9.43,1,0.0,0
859609,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2145.48,0
692527,1,3000.0,241.85,510.43,0.0,27.0,1043.33,1,0.0,0
362422,1,2500.0,1516.22,386.77,0.0,45.0,50.0,1,0.0,0
433517,1,2000.0,1966.3,46.47,9.96,0.0,100.0,1,0.0,0
717070,1,22000.0,131.46,959.13,0.0,27.0,2163.87,1,0.0,0
833953,1,1500.0,303.86,1044.72,17.11,27.0,1195.0,1,0.0,0
510448,2,13500.0,2432.27,2507.03,74.76,73.0,2428.03,1,0.0,0
280473,1,22500.0,10611.94,0.0,0.0,318.0,0.0,1,0.0,0
45808,1,5000.0,2609.61,0.0,0.0,227.0,0.0,1,0.0,0
582514,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1042755,2,5000.0,0.0,235.8,57.69,0.0,178.11,1,0.0,0
154358,1,8000.0,911.26,54.95,0.0,27.0,300.0,1,0.0,0
510684,1,14000.0,554.26,40.25,0.0,27.0,0.0,1,0.0,0
501190,1,11800.0,64.93,633.8,0.0,24.7,568.87,1,0.0,0
1115604,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,13314.31,0
961339,1,3600.0,0.0,0.0,0.0,0.0,0.0,4,2407.56,0
964997,1,3000.0,2271.24,0.0,0.0,0.0,500.0,1,0.0,0
769448,1,5000.0,1330.86,482.32,0.0,40.0,1000.0,1,0.0,0
402869,1,1000.0,231.44,55.35,0.0,27.0,30.0,1,0.0,0
993805,1,3000.0,1078.99,0.0,0.0,32.0,70.0,5,0.0,0
942964,1,2500.0,2314.07,0.0,0.0,69.0,75.0,1,0.0,0
183820,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
856022,1,2000.0,-0.06,0.0,0.06,0.0,0.0,3,0.0,0
787024,4,8000.0,0.0,0.0,0.0,0.0,0.0,4,7112.46,0
876083,1,3000.0,2906.08,52.33,0.0,87.0,100.0,1,0.0,0
218129,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4071.22,0
1149862,1,3500.0,1445.54,1084.02,0.0,43.0,700.0,1,0.0,0
124954,1,7300.0,0.0,0.0,0.0,0.0,0.0,4,3676.96,0
302602,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
743634,1,5000.0,4997.54,92.72,17.03,150.0,200.0,1,0.0,0
774042,1,10000.0,7140.35,0.0,0.0,214.0,250.0,1,0.0,0
918959,1,8500.0,6992.57,627.09,42.6,210.0,400.0,1,0.0,0
173603,1,27500.0,285.81,285.81,0.0,27.0,13.23,1,0.0,0
155423,1,27000.0,13636.24,1177.23,0.0,409.0,490.0,1,0.0,0
290480,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,7259.46,0
777519,1,26500.0,27.0,0.0,0.0,0.0,30.18,1,0.0,0
555231,1,7000.0,1895.61,0.0,0.0,0.0,60.0,1,0.0,0
1221949,1,3000.0,54.19,54.19,0.0,27.0,0.0,1,0.0,0
563593,1,17000.0,16613.82,453.76,0.0,498.0,495.0,1,0.0,0
130662,3,15000.0,140.42,140.42,0.0,29.0,210.12,1,0.0,0
755286,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11173.51,0
717868,1,2000.0,1227.14,835.33,0.0,37.0,27.0,1,0.0,0
490830,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
501620,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
754777,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2084.92,0
1200320,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2180.78,0
648901,1,25000.0,1422.4,567.63,0.0,43.0,400.0,1,0.0,0
974938,1,12500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
91567,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10853.68,0
458379,1,300.0,174.81,106.99,0.0,0.0,40.0,1,0.0,0
774726,1,2800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303153,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1935.34,0
1047494,1,5000.0,1256.99,1496.55,0.0,38.0,2674.37,1,0.0,0
254320,1,2000.0,1496.37,0.0,0.0,45.0,46.0,1,0.0,0
798211,1,9500.0,551.25,155.92,0.0,29.0,555.92,1,0.0,0
1035861,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3230.44,0
355902,1,11000.0,2248.71,1368.09,0.0,0.0,50.0,1,0.0,0
390259,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
669803,1,18500.0,9.99,9.99,0.0,9.99,378.02,1,0.0,0
1050087,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2321.86,0
940274,1,7000.0,7036.45,87.07,0.0,210.0,240.0,1,0.0,0
24448,1,300.0,109.47,0.0,0.0,27.0,30.0,5,0.0,0
431862,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1177343,1,1000.0,2.5,413.04,0.0,2.5,631.0,1,0.0,0
231196,1,22500.0,915.88,915.88,0.0,29.0,815.48,1,0.0,0
479473,1,23000.0,803.14,0.0,0.0,27.0,100.0,1,0.0,0
666163,1,14000.0,192.59,192.59,0.0,27.0,0.0,1,0.0,0
652857,1,4500.0,837.85,35.06,0.0,29.0,500.0,1,0.0,0
176448,1,6000.0,1750.49,0.0,0.0,53.0,3798.0,2,0.0,0
1061259,1,1000.0,902.21,0.0,0.0,0.0,40.0,1,0.0,0
328265,1,23800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
279960,1,300.0,0.0,0.0,0.0,0.0,0.0,4,210.14,0
714889,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1160.63,0
185652,1,500.0,400.71,0.0,0.0,27.0,54.0,1,0.0,0
727107,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
328289,1,27500.0,394.03,212.2,0.0,27.0,200.0,1,0.0,0
1076525,1,500.0,4.27,173.84,0.0,4.27,189.68,1,0.0,0
309645,3,25500.0,2536.89,2536.89,0.0,76.0,3306.99,1,0.0,0
296914,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2829.23,0
1079702,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1717.82,0
58289,1,26300.0,470.49,471.39,0.0,27.0,500.0,1,0.0,0
676732,1,25000.0,6757.85,0.0,0.0,203.0,500.0,1,0.0,0
177071,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
387503,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9772.7,0
1204174,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
611062,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,8876.72,0
1224246,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1239.18,0
259161,1,5000.0,164.82,847.88,0.0,27.0,1125.38,1,0.0,0
927955,1,1000.0,146.98,484.02,0.0,27.0,577.09,1,0.0,0
697650,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2247.36,0
959445,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
939702,1,16000.0,8781.62,48.2,0.0,0.0,850.0,1,0.0,0
1201547,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
579573,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
654650,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
99181,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
816854,1,17500.0,0.0,0.0,0.0,0.0,0.0,4,223.93,0
599141,1,26500.0,3029.08,2678.7,0.0,91.0,500.0,1,0.0,0
1047947,1,7500.0,5095.35,0.0,0.0,153.0,156.0,1,0.0,0
78578,1,12800.0,8270.43,0.0,0.0,493.0,0.0,1,0.0,0
313665,1,25800.0,186.94,0.0,0.0,27.0,200.0,1,0.0,0
506916,1,4000.0,2097.83,0.0,0.0,63.0,50.0,1,0.0,0
1202237,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3574.03,0
574073,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5113.91,0
467085,1,6000.0,0.0,0.0,0.0,0.0,281.42,1,0.0,0
584102,3,8000.0,443.09,0.0,0.0,27.0,200.0,1,0.0,0
495131,3,27800.0,930.24,930.24,0.0,28.0,5029.1,1,0.0,0
1095596,1,4000.0,414.03,202.93,0.0,27.0,505.0,1,0.0,0
677906,4,27800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
173523,1,3000.0,2793.14,289.58,0.0,84.0,77.0,1,0.0,0
1025760,1,300.0,107.44,173.34,0.0,27.0,95.0,1,0.0,0
239647,1,6000.0,5993.97,963.93,0.0,180.0,550.0,1,0.0,0
1144848,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
216132,2,6300.0,916.84,926.83,0.0,29.0,256.57,1,0.0,0
594183,1,2000.0,1918.19,0.0,0.0,58.0,59.0,2,0.0,0
265899,1,15500.0,0.0,0.0,0.0,0.0,0.0,4,11771.58,0
385805,1,24000.0,323.0,323.0,0.0,27.0,59.95,1,0.0,0
862976,1,500.0,0.0,0.0,0.0,0.0,0.0,4,475.87,0
1223689,1,2500.0,158.53,0.0,0.0,54.0,54.0,1,0.0,0
294439,2,5000.0,4591.37,6.97,0.0,138.0,427.53,1,0.0,0
314158,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5691.21,0
737002,1,500.0,382.69,842.12,0.0,27.0,490.0,1,0.0,0
871567,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2220.05,0
49421,1,17000.0,16869.89,452.62,69.0,504.0,650.0,1,0.0,0
1221828,1,1000.0,555.69,0.0,0.0,27.0,80.0,1,0.0,0
112308,1,6500.0,-0.4,417.29,0.0,0.0,764.99,1,0.0,0
954238,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1722.26,0
360430,1,20500.0,20398.68,1501.01,0.0,612.0,1350.0,1,0.0,0
534296,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
735315,1,3000.0,2916.22,257.9,0.0,87.0,100.0,1,0.0,0
783443,1,3000.0,2739.07,140.76,0.0,0.0,80.0,1,0.0,0
934098,1,3000.0,2418.48,0.0,0.0,148.0,147.0,5,0.0,0
488027,1,500.0,398.65,484.97,0.0,27.0,200.0,1,0.0,0
44427,1,500.0,38.77,7.1,0.0,27.0,60.0,1,0.0,0
29571,1,1500.0,1625.14,0.0,0.0,135.0,0.0,5,0.0,0
463451,1,20800.0,3977.81,1079.0,0.0,119.0,120.0,1,0.0,0
1155498,1,2500.0,1643.65,0.0,0.0,49.0,50.0,5,0.0,0
135304,1,11000.0,9318.81,0.0,0.0,280.0,290.0,1,0.0,0
265977,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.4,0
1138103,1,1000.0,311.5,0.0,0.0,27.0,27.0,2,0.0,0
416021,1,29000.0,0.0,0.0,0.0,0.0,546.34,1,0.0,0
79478,1,500.0,368.83,368.83,0.0,27.0,350.3,1,0.0,0
944754,1,1000.0,42.39,498.26,0.0,27.0,455.97,1,0.0,0
1070845,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,9873.57,0
485197,1,7000.0,241.0,130.47,0.0,27.0,127.0,1,0.0,0
340966,1,20000.0,-21.24,199.23,0.0,0.0,1100.0,1,0.0,0
1182986,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5592.56,0
80347,1,7300.0,6837.37,0.0,0.0,0.0,210.0,1,0.0,0
34973,1,25000.0,0.0,25.0,0.0,0.0,25.0,1,0.0,0
490361,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2733.95,0
907943,1,12000.0,2865.56,229.96,0.0,86.0,300.0,1,0.0,0
698083,1,1000.0,0.0,0.0,0.0,0.0,500.0,1,0.0,0
528251,3,26000.0,228.63,228.63,0.0,0.0,216.63,1,0.0,0
20152,1,20000.0,178.7,0.0,0.0,27.0,0.0,1,0.0,0
132196,3,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1205245,1,2000.0,493.54,236.93,0.0,27.0,30.0,1,0.0,0
42926,1,1000.0,739.3,0.0,0.0,0.0,40.0,1,0.0,0
1039439,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10374.44,0
474058,1,2000.0,1748.35,43.86,35.27,52.0,105.0,1,0.0,0
1284,1,17700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
278442,1,5000.0,864.47,344.64,0.0,27.0,30.0,2,0.0,0
464397,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,2633.49,0
716198,10,5750.0,0.0,0.0,0.0,0.0,0.0,4,5311.46,0
1141341,1,15000.0,14659.97,0.0,0.0,0.0,450.0,1,0.0,0
730773,1,10000.0,9892.38,65.71,0.0,297.0,500.0,1,0.0,0
596537,1,1000.0,965.29,0.0,0.0,29.0,40.0,1,0.0,0
618459,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1311.34,0
346208,1,5000.0,-255.73,0.0,0.0,0.0,0.0,3,0.0,0
671275,11,7500.0,1139.77,879.62,333.35,34.0,800.0,1,0.0,0
527705,1,28000.0,351.54,351.54,0.0,27.0,110.0,1,0.0,0
880883,1,500.0,302.62,302.62,0.0,0.0,189.91,1,0.0,0
818078,1,1000.0,591.09,1642.88,0.0,29.0,1233.13,1,0.0,0
557049,3,26000.0,10516.54,0.0,0.0,315.0,450.0,1,0.0,0
293820,1,15000.0,197.44,838.94,0.0,29.0,1004.0,1,0.0,0
1018419,1,500.0,287.64,85.18,0.0,27.0,67.45,1,0.0,0
1219245,1,500.0,0.0,0.0,0.0,0.0,0.0,4,2408.32,0
1215778,1,1000.0,823.62,0.0,0.0,27.0,40.0,5,0.0,0
109638,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936992,1,10000.0,5163.06,39.95,0.0,155.0,400.0,1,0.0,0
1066981,1,26000.0,10797.48,492.93,0.0,324.0,1100.0,1,0.0,0
504220,1,1000.0,797.43,1395.41,29.96,29.0,1320.62,1,0.0,0
505547,1,26500.0,-2.81,0.0,0.0,0.0,0.0,1,0.0,0
686792,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1013322,1,4000.0,4034.64,72.57,0.0,120.0,120.0,2,0.0,0
854345,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
144448,2,10000.0,7679.84,0.0,0.0,230.0,234.0,1,0.0,0
1004493,1,6000.0,3132.97,0.0,0.0,94.0,100.0,1,0.0,0
209215,1,27800.0,668.99,668.99,0.0,27.0,599.5,1,0.0,0
1089703,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1246.92,0
531575,1,11800.0,1103.32,1296.23,172.09,0.0,800.0,1,0.0,0
1031159,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
203834,1,1000.0,964.49,29.9,0.0,29.0,29.0,1,0.0,0
422056,1,4000.0,3239.62,152.54,0.0,0.0,258.54,1,0.0,0
814043,1,13000.0,12941.62,361.62,0.0,388.0,400.0,1,0.0,0
1007751,1,500.0,210.35,165.86,0.0,27.0,150.0,1,0.0,0
311869,1,18500.0,99.39,0.0,0.0,80.79,0.0,1,0.0,0
169290,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6252.48,0
109417,1,26500.0,41.5,41.5,0.0,0.0,248.01,1,0.0,0
1099765,1,6500.0,0.0,98.69,0.0,0.0,98.69,1,0.0,0
473165,1,14300.0,10715.27,0.0,0.0,321.0,329.0,1,0.0,0
649780,1,10500.0,125.08,125.08,0.0,27.0,0.0,1,0.0,0
464906,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
572066,3,29300.0,0.0,0.0,0.0,0.0,0.0,4,28511.67,0
201091,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1222078,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
656804,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1229399,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1064557,1,2500.0,235.6,87.63,0.0,0.0,600.0,1,0.0,0
1151460,1,500.0,10.33,0.0,0.0,10.33,75.0,2,0.0,0
128091,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
237520,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1165347,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10114.55,0
672498,1,500.0,469.73,71.61,0.0,27.0,50.0,1,0.0,0
686488,1,2500.0,0.0,0.0,0.0,0.0,15.7,1,0.0,0
1042979,1,1000.0,885.79,0.0,0.0,27.0,20.0,1,0.0,0
181007,1,3000.0,2266.22,0.0,0.0,68.0,75.0,1,0.0,0
97378,8,3250.0,0.0,0.0,0.0,0.0,0.0,4,1413.64,0
610299,6,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1139688,1,20000.0,14443.47,0.0,0.0,433.0,500.0,1,0.0,0
249387,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521954,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,4418.33,0
251420,1,6500.0,2451.81,0.0,0.0,74.0,80.0,1,0.0,0
13268,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,316.67,0
448754,1,26800.0,0.0,0.0,0.0,0.0,0.0,4,958.58,0
64666,1,12000.0,2552.83,0.0,0.0,152.0,0.0,5,0.0,0
1037514,1,12300.0,2488.26,2488.26,0.0,0.0,280.06,1,0.0,0
126501,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3582.47,0
290015,1,10000.0,1823.24,130.44,0.0,55.0,300.0,1,0.0,0
981333,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47188,1,25100.0,4004.49,1007.07,0.0,120.0,100.0,1,0.0,0
78390,1,6500.0,3982.6,219.0,0.0,119.0,230.0,1,0.0,0
986241,1,500.0,36.41,492.52,0.0,27.0,729.6,1,0.0,0
704565,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1221.52,0
360612,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
926621,1,500.0,40.38,649.44,0.0,27.0,772.02,1,0.0,0
715912,1,25300.0,148.91,248.91,0.0,0.0,200.56,1,0.0,0
611672,1,28500.0,0.0,123.68,0.0,0.0,129.67,1,0.0,0
435391,1,12000.0,539.33,1897.23,0.0,27.0,10183.0,1,0.0,0
188334,1,500.0,160.97,149.28,0.0,0.0,172.0,1,0.0,0
1057655,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
