,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1125065,1,3000.0,-88.28,54.26,0.0,0.0,450.56,1,0.0,0
1061109,1,300.0,0.0,533.64,0.0,0.0,717.07,1,0.0,0
51236,1,18000.0,147.91,0.0,0.0,27.0,600.0,1,0.0,0
950314,1,25000.0,539.1,2718.49,8.18,0.0,3795.0,1,0.0,0
1147014,1,600.0,0.0,0.0,0.0,0.0,0.0,4,962.52,0
462157,1,1000.0,809.09,0.0,0.0,108.0,0.0,5,0.0,0
872395,1,23000.0,17259.42,132.35,0.0,518.0,600.0,1,0.0,0
775757,1,9000.0,6718.46,845.79,0.0,202.0,250.0,1,0.0,0
37678,1,5000.0,34.99,179.93,0.0,29.0,144.94,1,0.0,0
565189,1,30000.0,-0.48,0.0,0.0,0.0,21019.3,1,0.0,0
643603,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,10074.42,0
1068461,1,1000.0,404.87,0.0,0.0,27.0,41.0,1,0.0,0
362917,2,26000.0,1131.05,1134.55,3.5,0.0,1306.61,1,0.0,0
534835,1,19000.0,1.6,1.6,0.0,1.6,56.95,1,0.0,0
344942,1,4000.0,11.41,13.11,0.0,0.0,280.0,1,0.0,0
35006,1,200.0,0.0,0.0,0.0,0.0,0.0,4,49.12,0
199935,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
5552,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
433559,3,10000.0,175.46,0.0,0.0,27.0,30.0,1,0.0,0
822441,1,2000.0,1933.58,148.46,0.0,58.0,55.0,1,0.0,0
1149406,1,500.0,0.0,0.0,0.0,0.0,242.68,1,0.0,0
574073,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5113.91,0
1144179,1,500.0,0.0,0.0,0.0,0.0,0.0,4,79.19,0
700733,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
76445,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
183757,1,27600.0,571.72,1488.92,0.0,29.0,937.99,1,0.0,0
961736,1,13000.0,3938.12,0.0,0.0,118.0,160.0,1,0.0,0
824506,1,1000.0,887.25,0.0,0.0,27.0,80.0,1,0.0,0
758389,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
339552,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5970.93,0
1194088,1,1000.0,912.9,0.0,0.0,27.0,72.0,5,0.0,0
932339,1,4000.0,1563.0,32.85,0.0,92.0,0.0,1,0.0,0
523324,2,17000.0,588.04,0.0,0.0,0.0,3038.86,1,0.0,0
665807,1,7000.0,371.46,31.33,0.0,27.0,200.0,1,0.0,0
223619,1,21500.0,99.96,99.96,0.0,27.0,153.8,1,0.0,0
507173,1,2000.0,1975.39,0.0,0.0,59.0,150.0,1,0.0,0
289915,1,26500.0,2845.48,153.95,0.0,85.0,300.0,1,0.0,0
420786,1,6500.0,5788.64,0.0,0.0,350.0,172.0,1,0.0,0
127898,3,16300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1029144,1,23000.0,19717.14,4895.01,0.0,592.0,454.0,1,0.0,0
872284,1,500.0,0.0,0.0,0.0,0.0,0.0,4,77.27,0
684662,1,15000.0,11.86,0.0,0.0,11.86,0.0,5,0.0,0
897943,1,4500.0,30.51,96.51,0.0,27.0,137.94,1,0.0,0
784360,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1140.9,0
262810,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
571803,1,10000.0,5202.97,959.62,0.0,280.0,0.0,1,0.0,0
550690,1,14000.0,13297.48,0.0,0.0,0.0,415.0,1,0.0,0
997103,1,3800.0,3222.34,0.0,0.0,97.0,130.0,1,0.0,0
881696,1,1000.0,6.54,140.42,0.0,0.0,167.22,1,0.0,0
631146,1,15000.0,506.68,0.0,0.0,27.0,101.84,1,0.0,0
496064,1,27500.0,0.0,77.35,0.0,0.0,77.35,1,0.0,0
476320,1,1000.0,872.95,42.82,0.0,27.0,100.0,1,0.0,0
773326,1,29800.0,840.94,35.05,0.0,27.0,40.0,1,0.0,0
1221447,1,1000.0,632.14,0.0,0.0,27.0,27.0,5,0.0,0
636588,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
254447,1,1500.0,1430.93,290.49,0.0,43.0,40.0,1,0.0,0
419858,1,4000.0,3652.61,0.0,0.0,217.0,0.0,3,0.0,0
275697,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203448,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
189593,1,2000.0,1083.0,0.0,0.0,32.0,125.0,2,0.0,0
508433,1,2000.0,1245.31,95.4,0.0,37.0,100.0,1,0.0,0
750996,1,950.0,0.0,0.0,0.0,0.0,0.0,4,715.75,0
565268,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
29664,1,26500.0,25175.94,4482.76,0.0,755.0,660.0,1,0.0,0
144254,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,2973.37,0
262069,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
73931,1,26500.0,-29.12,451.86,0.0,0.0,200.0,1,0.0,0
830439,2,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
415895,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1015086,1,19500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
347172,1,22000.0,5761.99,1842.35,0.0,0.0,350.0,1,0.0,0
132389,1,1000.0,889.51,0.0,0.0,27.0,61.0,1,0.0,0
359574,1,28800.0,1923.1,777.21,0.0,58.0,590.0,1,0.0,0
1110935,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1051.47,0
90075,1,1000.0,975.95,29.71,0.0,29.0,29.0,1,0.0,0
1205700,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.39,0
1225950,2,7500.0,5550.43,0.0,0.0,167.0,0.0,1,0.0,0
1030479,1,500.0,531.67,11.98,0.0,54.0,0.0,1,0.0,0
478313,1,10300.0,7265.33,0.0,0.0,218.0,222.0,1,0.0,0
1211758,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,629.2,0
1091268,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1244.34,0
21128,1,2500.0,2181.75,0.0,0.0,65.0,80.0,2,0.0,0
13026,1,2000.0,1577.84,26.88,0.0,47.0,100.0,1,0.0,0
415402,1,7000.0,115.37,115.37,0.0,29.0,0.0,1,0.0,0
723766,1,7500.0,6772.94,192.78,0.0,203.0,250.0,1,0.0,0
168527,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1030.65,0
655206,1,6000.0,-16.74,0.0,0.0,0.0,0.0,5,0.0,0
1233563,11,7500.0,1276.88,2082.56,0.0,38.0,1364.07,1,0.0,0
721685,1,2000.0,591.29,211.23,0.0,27.0,54.0,1,0.0,0
154520,2,19000.0,713.34,2229.95,1049.64,27.0,1109.67,1,0.0,0
377058,4,6200.0,0.0,0.0,0.0,0.0,0.0,4,7313.45,0
988955,4,300.0,0.0,0.0,0.0,0.0,0.0,4,425.19,0
1087560,1,2500.0,2472.89,775.66,0.0,74.0,773.0,1,0.0,0
1024716,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3530.14,0
95577,1,20000.0,35.99,86.35,0.0,27.0,50.36,1,0.0,0
117414,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1218722,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1185360,1,2500.0,1859.2,532.54,0.0,0.0,528.41,1,0.0,0
56120,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030071,1,8000.0,1624.3,1152.68,0.0,49.0,540.68,1,0.0,0
312120,2,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1129466,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1205120,1,26000.0,85.93,562.63,0.0,27.0,476.7,1,0.0,0
689084,1,29800.0,948.57,0.0,0.0,28.0,200.0,1,0.0,0
925392,1,15000.0,4780.77,3839.95,0.0,143.0,1070.0,1,0.0,0
1228423,1,500.0,401.83,776.14,127.3,27.0,248.0,1,0.0,0
147740,1,2000.0,1434.49,0.0,0.0,43.0,50.0,5,0.0,0
206933,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7179.24,0
71290,1,500.0,58.32,0.0,0.0,27.0,0.0,1,0.0,0
870787,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1146864,1,7000.0,2513.82,0.0,0.0,75.0,300.0,1,0.0,0
945411,3,25000.0,211.82,211.82,0.0,27.0,279.14,1,0.0,0
769365,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1604.17,0
709008,1,24000.0,2043.9,1304.36,0.0,0.0,250.0,1,0.0,0
618294,1,500.0,528.43,130.22,0.0,27.0,105.0,1,0.0,0
942532,2,5000.0,466.44,775.57,0.0,27.0,309.13,1,0.0,0
1216156,1,500.0,0.0,621.78,0.0,0.0,836.7,1,0.0,0
731481,1,6500.0,825.29,401.5,115.61,27.0,100.0,1,0.0,0
1183504,1,500.0,40.35,495.37,3.74,29.0,476.64,1,0.0,0
14980,1,15000.0,1714.04,0.0,0.0,51.0,114.87,1,0.0,0
3867,3,25800.0,164.57,518.21,0.0,27.0,353.64,1,0.0,0
970362,2,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1190919,1,25500.0,1581.87,2874.56,0.0,47.0,3050.0,1,0.0,0
1149591,1,1000.0,421.59,0.0,0.0,27.0,80.0,1,0.0,0
827654,1,500.0,0.0,714.08,0.0,0.0,832.5,1,0.0,0
856080,1,2000.0,2042.69,0.0,0.0,120.0,60.0,1,0.0,0
1136491,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.4,0
817023,4,8300.0,0.0,0.0,0.0,0.0,0.0,4,9542.96,0
713994,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4964.15,0
1163697,1,24000.0,1084.6,0.0,0.0,33.0,400.0,1,0.0,0
868295,1,25000.0,13790.6,0.0,0.0,1628.0,0.0,5,0.0,0
711861,6,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813466,1,1000.0,411.6,0.0,0.0,27.0,27.0,2,0.0,0
689269,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187924,1,7000.0,7001.37,759.59,0.0,210.0,200.0,1,0.0,0
732917,1,21600.0,5092.95,600.04,0.0,153.0,350.0,1,0.0,0
26543,1,15000.0,13016.96,0.0,0.0,391.0,864.0,1,0.0,0
439886,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897509,1,5000.0,2913.32,55.89,0.0,87.0,125.0,1,0.0,0
1094548,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
781423,1,8500.0,5589.63,0.0,0.0,0.0,156.0,1,0.0,0
274280,2,11300.0,10997.28,875.86,0.0,0.0,400.0,1,0.0,0
122224,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6799.31,0
660363,4,6150.0,0.0,0.0,0.0,0.0,0.0,4,3313.85,0
1117217,1,3500.0,1368.59,806.69,0.0,0.0,0.0,1,0.0,0
176859,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1273.81,0
1195555,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6212.1,0
32396,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6617.55,0
203866,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1991.09,0
585581,1,22500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
399110,1,25000.0,4565.73,0.0,0.0,137.0,200.0,1,0.0,0
608014,1,2000.0,214.31,0.0,0.0,27.0,100.0,3,0.0,0
601832,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,526.81,0
16046,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
731580,3,8300.0,6047.52,902.23,0.0,181.0,500.0,1,0.0,0
1037689,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6012.6,0
485019,2,16000.0,261.45,261.45,0.0,0.0,349.75,1,0.0,0
2080,2,10300.0,138.0,875.82,0.0,0.0,765.79,1,0.0,0
210347,1,500.0,0.0,79.13,0.0,0.0,324.82,2,0.0,0
104348,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
99627,3,5000.0,2402.77,0.0,0.0,0.0,125.0,1,0.0,0
533591,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
424910,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
784122,1,4000.0,507.05,0.0,0.0,27.0,125.0,1,0.0,0
737860,1,2500.0,2426.87,59.45,0.0,73.0,100.0,1,0.0,0
633294,1,8300.0,2584.5,0.0,0.0,78.0,238.52,1,0.0,0
124435,1,28000.0,168.16,187.93,0.0,0.0,100.0,1,0.0,0
334989,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8219.27,0
474985,1,28000.0,0.0,0.0,0.0,0.0,686.78,1,0.0,0
685660,1,11500.0,179.91,179.91,0.0,27.0,173.65,1,0.0,0
670262,1,17500.0,4966.18,402.06,0.0,149.0,300.0,1,0.0,0
1225180,1,500.0,-1.24,0.0,0.0,0.0,0.0,5,0.0,0
788314,1,1000.0,48.57,221.77,0.0,27.0,176.95,1,0.0,0
527194,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
738130,1,10000.0,216.93,214.65,9.02,27.0,175.0,1,0.0,0
260141,1,9500.0,498.34,0.0,0.0,27.0,60.0,1,0.0,0
183819,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
368438,1,28000.0,22088.55,0.0,0.0,663.0,700.0,1,0.0,0
284025,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2263.0,0
158047,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
938655,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
80427,1,15000.0,5484.85,0.0,0.0,0.0,300.0,1,0.0,0
581922,1,1000.0,805.76,10.0,0.0,27.0,206.0,1,0.0,0
252893,1,4000.0,2753.74,36.59,0.0,83.0,100.0,1,0.0,0
128310,1,2000.0,1289.95,30.0,0.0,0.0,100.0,1,0.0,0
745723,1,17000.0,16801.02,915.04,0.0,504.0,1075.0,1,0.0,0
754213,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
629523,1,300.0,0.0,0.0,0.0,0.0,0.0,4,66.87,0
155888,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1059164,6,2500.0,0.0,0.0,0.0,0.0,0.0,4,2127.36,0
368727,1,27000.0,598.61,507.96,0.0,27.0,700.0,1,0.0,0
177109,2,27000.0,10414.9,61.49,0.0,618.0,0.0,1,0.0,0
427323,1,300.0,303.34,0.0,0.0,70.0,35.0,1,0.0,0
483911,1,500.0,0.0,15.0,0.0,0.0,15.0,1,0.0,0
82018,9,9000.0,145.86,0.0,0.0,121.22,0.0,3,0.0,0
888264,1,3500.0,3261.07,39.11,0.0,98.0,0.0,1,0.0,0
153983,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1219.61,0
1170806,1,1000.0,632.4,0.0,0.0,27.0,0.0,1,0.0,0
808774,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,3591.51,0
1075162,1,3000.0,987.43,457.93,0.0,0.0,800.0,1,0.0,0
752829,1,17000.0,1959.64,0.0,0.0,0.0,70.0,1,0.0,0
1149135,1,2000.0,1294.4,0.0,0.0,39.0,40.0,1,0.0,0
43739,3,5000.0,880.42,1994.12,0.0,27.0,2049.0,1,0.0,0
688572,1,7500.0,7253.92,287.0,0.0,218.0,225.0,1,0.0,0
392471,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5269.45,0
121752,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
619308,1,5500.0,2448.05,0.0,0.0,73.0,370.0,1,0.0,0
767539,1,500.0,34.51,281.53,0.0,27.0,294.02,1,0.0,0
749559,2,28000.0,629.56,169.99,0.0,27.0,100.0,1,0.0,0
1055346,1,5000.0,2534.81,8.06,0.0,72.0,94.12,1,0.0,0
499054,2,25800.0,560.32,75.39,0.0,27.0,110.0,1,0.0,0
1169359,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357836,1,1000.0,510.75,855.16,0.0,27.0,627.92,1,0.0,0
1213135,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1197.13,0
697331,1,7200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
879783,1,3300.0,55.51,118.92,0.0,27.0,72.4,1,0.0,0
449096,1,300.0,0.0,0.0,0.0,0.0,0.0,4,374.07,0
217573,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878918,1,2500.0,0.0,148.34,0.0,0.0,148.34,1,0.0,0
628723,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
942338,1,2000.0,123.34,130.93,0.0,29.0,135.02,1,0.0,0
744482,1,12300.0,5762.94,247.6,0.0,173.0,100.0,1,0.0,0
1086955,1,10000.0,-51.4,0.0,0.0,0.0,0.0,1,0.0,0
228438,1,24500.0,1549.98,620.75,0.0,46.0,100.0,1,0.0,0
13425,3,5000.0,397.68,699.03,0.0,27.0,301.35,1,0.0,0
130063,1,8000.0,186.2,432.45,0.0,0.0,637.7,1,0.0,0
472826,1,23500.0,62.74,72.73,0.0,27.0,272.99,1,0.0,0
960855,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
148221,1,16800.0,0.0,0.0,0.0,0.0,0.0,4,14341.47,0
626850,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1056471,1,500.0,10.0,770.61,0.0,10.0,869.07,1,0.0,0
555948,3,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
863334,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
554320,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1127430,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
707578,2,17000.0,217.44,760.32,27.48,27.0,565.18,1,0.0,0
690884,2,29300.0,7544.58,904.35,0.0,0.0,600.0,1,0.0,0
603082,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2380.53,0
430552,1,16200.0,78.23,2139.85,0.0,27.0,15700.0,1,0.0,0
5465,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
671294,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3176.42,0
573552,1,17500.0,2812.82,617.11,0.0,84.0,500.0,1,0.0,0
667158,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1174200,2,17000.0,1698.01,2226.77,0.0,51.0,2250.0,1,0.0,0
611027,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
966460,1,500.0,460.32,0.0,0.0,27.0,27.0,1,0.0,0
675631,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,18538.87,0
974031,1,5000.0,3787.09,0.0,0.0,114.0,0.0,1,0.0,0
509363,1,28000.0,359.47,36.97,0.0,27.0,100.0,1,0.0,0
603066,1,2000.0,238.03,0.0,0.0,27.0,100.0,1,0.0,0
862957,1,500.0,0.0,0.0,0.0,0.0,0.0,4,475.87,0
438398,1,9500.0,8903.0,50.0,0.0,538.0,260.0,1,0.0,0
206869,1,13000.0,3063.99,437.67,0.0,92.0,500.53,1,0.0,0
1228378,1,500.0,507.27,24.19,0.0,27.0,27.0,1,0.0,0
525861,2,29300.0,348.35,771.69,19.09,29.0,891.64,1,0.0,0
959814,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
389828,2,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
318181,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
7437,1,26800.0,3292.82,4192.82,0.0,99.0,1749.14,1,0.0,0
1044193,1,3500.0,0.0,0.0,0.0,0.0,896.58,1,0.0,0
478318,1,10300.0,8018.58,299.44,0.0,241.0,300.0,1,0.0,0
785594,1,300.0,0.0,0.0,0.0,0.0,0.0,4,64.55,0
389696,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
261927,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1079831,1,500.0,163.34,323.18,0.0,27.0,159.84,1,0.0,0
368396,1,24000.0,7266.38,0.0,0.0,218.0,0.0,1,0.0,0
415969,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1133105,1,500.0,0.0,0.0,0.0,0.0,0.0,4,609.19,0
242133,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,14377.35,0
1163603,1,8000.0,1787.38,197.32,0.0,54.0,200.0,1,0.0,0
684787,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
763470,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
707276,3,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1234624,1,500.0,27.66,52.66,0.0,27.66,25.0,1,0.0,0
703299,1,3000.0,719.57,5.44,0.0,27.0,200.0,1,0.0,0
112152,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1031818,1,6000.0,2994.23,1003.73,20.0,90.0,100.0,1,0.0,0
40731,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
167111,1,12000.0,21.86,0.0,0.0,21.86,100.0,1,0.0,0
941104,1,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
798941,1,2500.0,126.33,32.35,0.0,54.0,0.0,1,0.0,0
519718,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
522732,2,5000.0,1108.86,805.16,0.0,33.0,50.0,1,0.0,0
490544,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1074072,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1124496,1,500.0,235.53,102.03,0.0,27.0,120.0,1,0.0,0
880790,1,500.0,206.76,206.76,0.0,0.0,37.12,1,0.0,0
282720,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
841725,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
551539,8,3500.0,0.0,0.0,0.0,0.0,0.0,4,103.6,0
334357,1,2000.0,1956.4,43.61,0.0,59.0,60.0,1,0.0,0
737183,1,3500.0,0.0,38.96,0.0,0.0,38.96,1,0.0,0
1025900,1,500.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0
411855,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
227856,1,16500.0,7364.03,1283.31,27.76,0.0,600.0,1,0.0,0
610876,1,15500.0,176.11,111.21,0.0,29.0,0.0,1,0.0,0
555831,1,20000.0,9905.49,0.0,0.0,297.0,750.0,2,0.0,0
1123140,3,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
892758,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
284386,1,23000.0,15717.52,179.46,0.0,0.0,1000.0,1,0.0,0
1094387,1,400.0,0.0,0.0,0.0,0.0,0.0,4,386.23,0
577991,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
293731,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
134142,1,25000.0,206.95,207.94,0.0,0.0,910.44,1,0.0,0
373484,1,7000.0,4768.93,51.44,0.0,143.0,1500.0,1,0.0,0
1042755,2,5000.0,0.0,235.8,57.69,0.0,178.11,1,0.0,0
658847,1,5000.0,3288.76,0.0,0.0,99.0,100.0,5,0.0,0
806043,1,500.0,0.0,0.0,0.0,0.0,0.0,4,659.12,0
1141609,1,1000.0,368.0,708.62,0.0,27.0,992.76,1,0.0,0
730744,1,3700.0,3423.22,542.63,55.37,103.0,450.0,1,0.0,0
868444,1,5000.0,0.0,42.8,0.0,0.0,22.8,1,0.0,0
1133860,1,500.0,237.73,481.79,0.0,27.0,550.0,1,0.0,0
1079478,1,2000.0,1884.93,776.12,0.0,57.0,100.0,1,0.0,0
1175010,1,500.0,0.0,115.64,0.0,0.0,115.64,1,0.0,0
695391,2,23000.0,261.73,1314.95,0.0,27.0,1936.05,1,0.0,0
1104900,1,8000.0,0.0,1044.77,37.28,35.0,1000.0,1,0.0,0
771685,1,8000.0,6913.02,91.31,0.0,207.0,209.0,1,0.0,0
845757,1,1000.0,608.66,0.0,0.0,0.0,100.0,1,0.0,0
22685,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
214072,1,2000.0,1422.66,409.08,0.0,43.0,786.31,1,0.0,0
613009,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
638699,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4932.3,0
671485,1,10500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
799173,7,15250.0,0.0,0.0,0.0,0.0,0.0,4,16210.06,0
959953,1,23100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1148170,1,500.0,399.22,502.08,0.0,27.0,197.03,1,0.0,0
299812,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1099891,1,300.0,322.46,511.04,0.0,27.0,370.0,1,0.0,0
640044,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
168319,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,711.48,0
1013988,1,500.0,94.99,197.28,160.45,27.0,0.0,1,0.0,0
437260,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5351.79,0
1183709,1,3500.0,2634.77,0.0,0.0,156.0,0.0,5,0.0,0
363396,1,25000.0,368.04,0.0,0.0,27.0,250.0,1,0.0,0
860425,4,9500.0,0.0,0.0,0.0,0.0,0.0,4,10943.31,0
335773,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,7473.32,0
395610,1,10000.0,551.88,921.86,0.0,0.0,669.41,1,0.0,0
819917,1,500.0,-114.07,0.0,0.0,0.0,0.0,1,0.0,0
495187,1,11000.0,6808.87,1024.59,0.0,204.0,2500.0,1,0.0,0
205629,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
605921,1,25000.0,4053.51,202.96,0.0,0.0,200.0,1,0.0,0
35177,1,4500.0,723.62,391.09,0.0,27.0,50.0,1,0.0,0
958201,1,1000.0,991.79,0.0,0.0,59.0,0.0,1,0.0,0
638341,1,23500.0,11727.3,840.75,0.0,352.0,0.0,1,0.0,0
276340,1,28500.0,41.49,41.49,0.0,27.0,41.49,1,0.0,0
359936,1,25000.0,1214.87,1214.87,0.0,36.0,189.4,1,0.0,0
260070,1,9000.0,7301.0,558.19,0.0,0.0,250.0,1,0.0,0
672943,2,22500.0,220.33,220.33,0.0,27.0,214.96,1,0.0,0
901671,1,2500.0,1756.58,0.0,0.0,157.0,0.0,3,0.0,0
1235767,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
514372,1,19300.0,0.0,0.0,0.0,0.0,0.0,4,5670.61,0
368170,1,1400.0,1391.25,19.99,22.99,42.0,42.0,1,0.0,0
912733,3,5000.0,0.0,650.24,29.0,0.0,691.43,1,0.0,0
544649,1,3000.0,2738.49,61.18,0.0,82.0,300.0,1,0.0,0
1043636,1,500.0,327.9,17.21,0.0,54.0,0.0,1,0.0,0
818902,1,2000.0,1365.78,435.63,0.0,41.0,300.0,1,0.0,0
1220316,1,1000.0,451.39,451.39,0.0,27.0,0.0,1,0.0,0
307290,1,1500.0,1602.02,176.54,0.0,45.0,50.0,1,0.0,0
794423,1,19500.0,9033.49,0.0,0.0,271.0,0.0,1,0.0,0
145321,3,5000.0,61.79,272.63,0.0,0.0,210.84,1,0.0,0
