,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
972853,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078979,1,7500.0,0.0,19.37,0.0,0.0,19.37,1,0.0,0
1005544,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1151204,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3439.75,0
372082,1,27000.0,0.0,0.0,0.0,0.0,394.87,1,0.0,0
78798,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1100312,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1099887,1,300.0,281.03,401.03,0.0,27.0,120.0,1,0.0,0
458924,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,10465.26,0
802288,1,1000.0,0.0,0.0,0.0,0.0,457.81,1,0.0,0
58084,1,8000.0,203.09,203.09,0.0,27.0,1075.5,1,0.0,0
385757,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
280800,1,28500.0,725.56,768.15,42.59,27.0,812.0,1,0.0,0
966259,2,17000.0,785.83,785.83,0.0,27.0,1118.16,1,0.0,0
250951,3,12000.0,0.0,0.0,0.0,0.0,182.88,1,0.0,0
286183,1,16500.0,4864.02,189.03,0.0,146.0,250.0,1,0.0,0
434843,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
972881,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1254.01,0
227558,2,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
934772,1,500.0,372.01,372.01,0.0,0.0,325.97,1,0.0,0
531627,1,24300.0,1859.9,58.3,0.0,56.0,200.0,1,0.0,0
122877,1,300.0,0.0,0.0,0.0,0.0,0.0,4,19.68,0
896093,1,15000.0,9244.35,730.49,0.0,277.0,0.0,1,0.0,0
430057,3,25300.0,0.0,0.0,0.0,0.0,291.8,1,0.0,0
602311,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
446189,1,28000.0,3332.78,130.77,0.0,98.0,640.25,1,0.0,0
420317,1,11000.0,755.56,0.0,0.0,27.0,100.0,1,0.0,0
681341,1,1000.0,405.16,25.39,0.0,27.0,27.0,1,0.0,0
329547,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122108,1,500.0,0.0,0.0,0.0,0.0,0.0,4,618.28,0
526939,2,24000.0,0.0,0.0,0.0,0.0,44.99,1,0.0,0
286070,4,300.0,0.0,0.0,0.0,0.0,0.0,4,301.08,0
729337,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
252266,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
333236,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
825484,1,500.0,0.0,80.94,0.0,27.0,160.0,1,0.0,0
636228,1,500.0,0.0,0.0,0.0,0.0,490.23,1,0.0,0
538036,1,500.0,0.0,0.0,0.0,0.0,0.0,4,653.17,0
957573,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
111324,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1207373,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
844277,1,1000.0,488.42,538.42,0.0,27.0,50.0,1,0.0,0
148585,1,2000.0,1580.08,198.51,0.0,47.0,145.0,1,0.0,0
292635,3,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
833482,3,5000.0,169.97,662.47,0.0,27.0,492.5,1,0.0,0
720073,1,13500.0,2900.06,271.32,0.0,87.0,500.0,1,0.0,0
86284,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
163877,1,5000.0,426.84,213.34,0.0,27.0,100.0,1,0.0,0
678689,1,5000.0,4274.13,365.87,0.0,0.0,300.0,1,0.0,0
134043,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,1982.64,0
53687,1,4000.0,1201.12,185.0,0.0,65.0,0.0,1,0.0,0
775823,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
55868,1,500.0,8.09,8.09,0.0,8.09,0.0,1,0.0,0
230845,1,6000.0,110.35,109.65,0.0,27.0,250.96,1,0.0,0
31772,1,10000.0,7817.5,0.0,0.0,235.0,260.0,1,0.0,0
1125442,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
42622,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1039681,3,23500.0,101.7,444.1,0.0,27.0,342.4,1,0.0,0
560231,1,12500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
149930,1,28800.0,437.6,437.6,0.0,0.0,32.36,1,0.0,0
476226,2,27500.0,2500.37,2875.2,327.45,75.0,3225.0,1,0.0,0
1158854,1,1000.0,975.93,94.32,0.0,29.0,30.0,1,0.0,0
982777,1,1000.0,0.0,635.56,0.0,0.0,655.91,1,0.0,0
195527,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
129589,1,500.0,449.66,9.77,0.0,0.0,40.0,1,0.0,0
666793,1,26500.0,3778.32,0.0,0.0,113.0,117.0,1,0.0,0
678646,1,500.0,-86.07,333.64,0.0,0.0,700.0,1,0.0,0
861915,1,26000.0,2.99,5.27,0.0,2.99,3218.86,1,0.0,0
172539,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1853.03,0
728258,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,999.89,0
932324,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
721927,1,500.0,373.97,268.59,0.0,27.0,250.0,1,0.0,0
817889,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
421719,1,21500.0,2870.87,45.3,0.0,86.0,150.0,1,0.0,0
879986,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
233507,1,22500.0,179.36,211.24,15.64,27.0,100.0,1,0.0,0
916440,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,11619.61,0
692994,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,10903.34,0
539121,1,12300.0,-55.88,0.0,0.0,0.0,0.0,1,0.0,0
848565,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
764521,1,5000.0,2710.35,0.0,0.0,81.0,150.0,1,0.0,0
182945,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5471.76,0
256999,1,1000.0,-23.23,0.0,0.0,0.0,200.0,2,0.0,0
87687,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,261.84,0
5175,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
838784,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2057.86,0
638056,1,23000.0,50.0,75.0,0.0,27.0,25.0,1,0.0,0
826069,1,1000.0,8.7,247.09,90.81,8.7,178.16,1,0.0,0
38734,1,2500.0,975.24,0.0,0.0,29.0,30.0,3,0.0,0
239149,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1025176,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
359546,2,10000.0,119.84,119.84,0.0,27.0,0.0,1,0.0,0
1169572,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1178.11,0
381630,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8009.25,0
823142,2,10000.0,172.41,172.41,0.0,29.0,2743.51,1,0.0,0
220870,2,14500.0,23.01,558.26,0.0,23.01,696.77,1,0.0,0
731184,5,10000.0,0.0,0.0,0.0,0.0,0.0,4,2626.37,0
737242,1,14000.0,0.0,0.0,0.0,0.0,516.07,1,0.0,0
517239,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
802437,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502713,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,153.33,0
673343,1,25000.0,32.49,6.99,0.0,27.0,0.0,1,0.0,0
1064270,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,1126.32,0
623691,3,5000.0,103.93,656.96,0.0,27.0,553.03,1,0.0,0
570284,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4810.31,0
1086999,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
213737,1,500.0,317.3,104.52,0.0,0.0,75.0,1,0.0,0
402149,2,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1150956,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1245.78,0
1171528,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
637422,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1081814,1,2000.0,1010.92,0.0,0.0,89.0,0.0,3,0.0,0
1009086,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4742.11,0
957801,1,1000.0,331.86,0.0,0.0,56.0,0.0,2,0.0,0
960654,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1166595,1,2500.0,1477.84,0.0,0.0,44.0,45.0,1,0.0,0
6461,1,300.0,196.53,0.0,0.0,60.0,50.0,1,0.0,0
572673,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
569105,8,8000.0,0.0,0.0,0.0,0.0,0.0,4,1228.89,0
1036656,1,4000.0,7.0,7.0,0.0,7.0,7.0,1,0.0,0
276226,2,7000.0,2622.7,567.98,0.0,79.0,350.0,1,0.0,0
214345,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
450214,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
266808,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,4467.91,0
409274,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
975137,1,27300.0,7300.45,43.49,0.0,219.0,222.0,1,0.0,0
937764,2,25000.0,373.86,380.9,7.04,27.0,194.18,1,0.0,0
1080053,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2278.94,0
685465,1,11000.0,4680.0,0.0,0.0,140.0,1500.0,1,0.0,0
470760,1,14000.0,597.16,365.48,0.0,27.0,630.0,1,0.0,0
338332,1,6500.0,1579.64,660.66,0.0,47.0,1000.0,1,0.0,0
1094179,1,5500.0,2098.57,0.0,0.0,63.0,298.0,1,0.0,0
956208,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
546851,1,10000.0,3141.18,0.0,0.0,94.0,400.0,1,0.0,0
858380,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2132.06,0
602579,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1170267,1,500.0,40.2,79.21,0.0,0.0,88.76,1,0.0,0
489692,1,21800.0,8687.01,471.23,0.0,504.0,0.0,1,0.0,0
525699,1,12000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
50778,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5685.53,0
905523,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5899.96,0
759941,1,28600.0,562.56,562.56,0.0,27.0,500.0,2,0.0,0
127583,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,1098.1,0
1208277,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765515,3,26800.0,827.66,740.13,57.48,27.0,1100.0,1,0.0,0
1111948,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
297851,1,1000.0,-155.0,0.0,0.0,0.0,155.0,4,1071.2,0
846864,2,10000.0,24.51,24.51,0.0,0.0,0.0,1,0.0,0
1158844,1,500.0,5.9,28.24,0.0,5.9,22.35,1,0.0,0
49986,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2399.5,0
255232,1,28000.0,302.32,0.0,0.0,54.6,36.0,1,0.0,0
411576,1,1000.0,942.24,0.0,0.0,29.0,30.0,1,0.0,0
72868,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
298049,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1126.12,0
1076499,1,1000.0,0.0,20.48,0.0,0.0,47.53,1,0.0,0
271158,1,300.0,158.23,71.47,0.0,27.0,50.0,1,0.0,0
443659,1,25000.0,3430.92,3045.99,0.0,130.0,0.0,1,0.0,0
1009752,1,4000.0,3115.15,0.0,0.0,93.0,100.0,1,0.0,0
276079,1,8000.0,0.0,219.7,0.0,27.0,129.85,1,0.0,0
1059607,1,6600.0,264.53,0.0,0.0,27.0,60.0,1,0.0,0
689586,1,20000.0,7958.52,0.0,0.0,239.0,1050.0,1,0.0,0
279820,1,27000.0,333.92,333.92,0.0,27.0,326.6,1,0.0,0
699729,2,5000.0,1769.5,0.0,0.0,53.0,120.0,1,0.0,0
789708,2,11500.0,1915.68,1607.9,0.0,57.0,300.0,1,0.0,0
899822,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
916393,1,21500.0,109.63,3592.84,0.0,27.0,3503.3,1,0.0,0
62543,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1159072,1,500.0,54.82,178.63,0.0,27.0,139.85,1,0.0,0
862085,3,7000.0,3773.3,2503.95,0.0,113.0,4000.0,1,0.0,0
221277,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
271017,1,28500.0,3571.08,3607.29,36.21,107.0,1645.45,1,0.0,0
198062,2,13500.0,5291.89,0.0,0.0,0.0,250.0,1,0.0,0
974368,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
492593,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
998603,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
281550,1,6000.0,0.0,1612.95,0.0,0.0,1612.95,1,0.0,0
531188,2,27500.0,3346.43,380.5,0.0,100.0,1000.0,1,0.0,0
707576,2,17000.0,341.57,392.38,38.31,29.0,1322.41,1,0.0,0
577356,1,9500.0,0.0,0.0,0.0,0.0,54.86,1,0.0,0
435366,1,2000.0,1649.27,568.03,0.0,49.0,800.0,1,0.0,0
793628,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
492583,7,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
573452,1,8000.0,5110.38,128.75,0.0,153.0,350.0,1,0.0,0
984342,1,300.0,0.0,0.0,0.0,0.0,0.0,4,83.6,0
8848,1,5000.0,3925.84,0.0,0.0,234.0,0.0,1,0.0,0
1001780,1,1500.0,1462.64,24.63,0.0,44.0,35.0,1,0.0,0
154680,1,5000.0,999.08,2020.99,0.0,30.0,2381.54,1,0.0,0
51143,1,7200.0,6349.59,170.04,0.0,190.0,100.0,1,0.0,0
929479,1,3000.0,2331.78,0.0,0.0,0.0,99.0,1,0.0,0
135548,1,1000.0,454.0,0.0,0.0,27.0,50.0,3,0.0,0
1176526,1,5000.0,4526.4,0.0,0.0,136.0,180.0,1,0.0,0
319520,1,10000.0,285.81,0.0,0.0,27.0,100.0,1,0.0,0
1060831,1,3000.0,0.0,0.0,0.0,0.0,77.86,1,0.0,0
128548,1,2000.0,1540.5,705.52,64.99,46.0,30.0,2,0.0,0
513592,1,7000.0,3229.2,0.0,0.0,97.0,200.0,1,0.0,0
617415,1,900.0,911.87,29.05,0.0,27.0,27.0,1,0.0,0
277185,1,19000.0,16.1,53.13,0.0,16.1,51.0,1,0.0,0
950732,1,19000.0,7307.82,821.0,0.0,219.0,300.0,1,0.0,0
1089427,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887773,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
971325,1,27800.0,845.64,845.64,0.0,27.0,1101.6,1,0.0,0
53139,1,400.0,0.0,0.0,0.0,0.0,0.0,4,679.53,0
282011,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
429421,1,500.0,97.95,97.95,0.0,27.0,0.0,1,0.0,0
1079710,1,2000.0,1671.11,0.0,0.0,193.0,0.0,5,0.0,0
698984,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
405039,3,5000.0,1056.48,1056.48,0.0,0.0,783.8,1,0.0,0
682401,2,12000.0,43.13,114.6,0.0,27.0,118.01,1,0.0,0
319846,1,500.0,171.19,29.73,0.0,0.0,435.0,1,0.0,0
1020658,1,16800.0,3366.36,682.13,100.0,101.0,350.0,1,0.0,0
294076,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
45015,1,1000.0,972.9,0.0,0.0,84.0,0.0,1,0.0,0
1002027,1,300.0,150.91,0.0,0.0,27.0,27.0,1,0.0,0
927540,1,2000.0,55.21,547.16,0.0,29.0,568.48,1,0.0,0
653453,1,6500.0,88.79,88.79,0.0,0.0,0.0,1,0.0,0
203443,1,15000.0,9247.83,0.0,0.0,277.0,300.0,1,0.0,0
420393,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1440.87,0
77681,2,10000.0,55.0,110.0,0.0,0.0,55.0,1,0.0,0
438094,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1080695,1,2000.0,15.19,160.33,0.0,0.0,165.14,1,0.0,0
195041,1,300.0,187.99,22.86,0.0,0.0,81.0,1,0.0,0
351799,1,1000.0,1053.05,0.0,0.0,60.0,0.0,1,0.0,0
102432,1,3800.0,65.55,19.96,0.0,27.0,27.0,1,0.0,0
280931,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
806449,3,27800.0,4092.65,2503.09,0.0,169.0,0.0,1,0.0,0
1017766,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1234.8,0
801917,1,1000.0,991.07,76.76,0.0,30.0,0.0,1,0.0,0
590074,1,8500.0,2081.97,253.77,0.0,62.0,300.0,1,0.0,0
360717,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
365449,1,2000.0,0.0,83.36,0.0,0.0,1970.39,1,0.0,0
521310,1,1100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1193031,1,10000.0,3892.4,0.0,0.0,117.0,0.0,1,0.0,0
357226,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217879,1,9000.0,7407.36,0.0,0.0,222.0,250.0,1,0.0,0
253832,1,20000.0,1513.04,562.66,0.0,0.0,350.0,1,0.0,0
603568,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
978178,1,3500.0,379.72,95.0,0.0,27.0,140.0,1,0.0,0
889300,1,5000.0,623.58,0.0,0.0,29.0,200.0,1,0.0,0
75639,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
294798,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
727209,1,3000.0,1841.86,27.43,0.0,55.0,55.0,1,0.0,0
353514,1,10000.0,0.0,0.0,0.0,0.0,3677.94,1,0.0,0
1078377,1,3500.0,3019.37,0.0,0.0,180.0,0.0,1,0.0,0
693385,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923624,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
286724,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
161230,1,2000.0,906.75,0.0,0.0,27.0,47.06,1,0.0,0
814208,2,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
217975,1,26000.0,547.31,547.31,0.0,27.0,751.42,1,0.0,0
482159,1,29300.0,0.0,0.0,0.0,0.0,0.0,4,7592.54,0
844002,7,13000.0,0.0,0.0,0.0,0.0,0.0,4,13472.11,0
808395,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,3116.52,0
176821,1,500.0,421.15,670.04,0.0,0.0,283.91,1,0.0,0
236291,1,1000.0,825.13,144.45,0.0,27.0,100.0,1,0.0,0
1150342,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1073.36,0
508576,1,3000.0,2368.58,0.0,0.0,71.0,80.0,1,0.0,0
222319,2,10500.0,3168.73,2949.31,0.0,0.0,150.0,1,0.0,0
999104,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
352514,1,19000.0,10915.01,0.0,0.0,506.0,500.0,1,0.0,0
914032,2,5000.0,307.76,361.39,53.63,0.0,359.87,1,0.0,0
550942,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030831,3,5000.0,0.0,84.95,0.0,0.0,159.85,1,0.0,0
936590,1,5000.0,1944.98,4.2,0.0,58.0,200.0,1,0.0,0
1184439,1,800.0,0.0,0.0,0.0,0.0,0.0,4,67.84,0
1144524,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576247,2,5000.0,0.0,94.81,0.0,0.0,94.81,1,0.0,0
133576,1,500.0,0.0,10.21,0.0,0.0,10.21,1,0.0,0
401973,1,23800.0,19127.62,328.84,29.82,574.0,576.0,1,0.0,0
383158,3,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
438147,2,28000.0,2298.82,0.0,0.0,69.0,210.0,1,0.0,0
711845,7,17500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
170098,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1927.7,0
452541,1,27000.0,1151.97,1151.97,0.0,35.0,1304.5,1,0.0,0
443399,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192367,1,2000.0,1189.8,0.0,0.0,36.0,50.0,2,0.0,0
741030,1,4000.0,0.0,0.0,0.0,0.0,40.75,1,0.0,0
114200,1,15000.0,2693.64,315.86,0.0,81.0,200.0,1,0.0,0
1110428,1,2900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
906808,1,1000.0,0.0,37.01,0.0,0.0,37.0,1,0.0,0
670154,1,3500.0,3097.32,0.0,0.0,93.0,95.0,1,0.0,0
421158,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897020,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3020.51,0
787972,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1167375,1,4000.0,664.64,0.0,0.0,27.0,280.0,1,0.0,0
410698,1,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187829,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1839.93,0
528960,2,5000.0,107.58,449.66,0.0,29.0,384.78,1,0.0,0
337773,1,3000.0,1999.25,0.0,0.0,60.0,0.0,1,0.0,0
647048,2,28500.0,947.97,986.49,38.52,0.0,488.42,1,0.0,0
341105,1,2750.0,2388.85,605.58,0.0,124.0,0.0,2,0.0,0
779082,1,1000.0,1012.37,90.0,0.0,30.0,0.0,1,0.0,0
558149,2,23600.0,552.82,552.82,0.0,27.0,316.12,1,0.0,0
645084,1,18500.0,1353.32,1657.65,0.0,41.0,640.49,1,0.0,0
97225,1,20000.0,5234.79,462.19,253.43,0.0,250.0,1,0.0,0
1115435,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,10.5,0
69321,1,5000.0,3753.96,0.0,0.0,113.0,215.0,1,0.0,0
1011652,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
49573,1,15000.0,6449.31,0.0,0.0,193.0,200.0,1,0.0,0
353649,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
773787,1,8000.0,872.05,0.0,105.44,27.0,100.0,1,0.0,0
145529,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2600.33,0
57084,1,10000.0,6295.76,713.4,0.0,189.0,200.0,1,0.0,0
541449,1,5500.0,3962.38,0.0,0.0,122.0,122.0,5,0.0,0
923776,1,14300.0,10240.41,2088.03,42.8,307.0,1500.0,1,0.0,0
943419,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,325.99,0
762907,1,2000.0,929.02,0.0,0.0,28.0,101.0,5,0.0,0
263505,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50462,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7495.6,0
1197210,1,1000.0,113.27,198.13,0.0,27.0,144.11,1,0.0,0
133169,1,2000.0,185.8,88.27,0.0,27.0,500.0,1,0.0,0
1094909,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1105896,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603332,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
484292,1,12300.0,10615.89,193.64,0.0,318.0,350.0,1,0.0,0
200203,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3444.56,0
1079046,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2379.15,0
723969,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2381.51,0
532609,1,27000.0,0.0,27.65,0.0,0.0,27.65,1,0.0,0
1122963,1,500.0,127.43,41.77,0.0,27.0,40.0,1,0.0,0
1230792,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2274.39,0
355159,1,28500.0,1067.51,0.0,0.0,32.0,165.0,2,0.0,0
1053706,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1056.38,0
409197,1,9500.0,3468.95,4784.25,0.0,104.0,6000.0,1,0.0,0
605487,2,13000.0,0.0,211.0,23.54,0.0,187.46,1,0.0,0
859253,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2968.12,0
914113,1,3500.0,10.21,150.9,0.0,10.21,217.43,1,0.0,0
989280,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4447.99,0
471003,1,500.0,241.47,565.03,76.75,27.0,256.44,1,0.0,0
1065408,1,5000.0,3597.88,0.0,0.0,108.0,200.0,1,0.0,0
470153,1,27300.0,1425.78,1508.59,0.0,43.0,1919.57,1,0.0,0
116499,4,13000.0,0.0,0.0,0.0,0.0,0.0,4,11339.04,0
22163,1,3000.0,830.67,596.15,0.0,29.0,300.0,1,0.0,0
1167262,1,8000.0,5909.41,0.0,0.0,177.0,249.0,1,0.0,0
1153498,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5223.59,0
99937,3,19400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
332505,1,2000.0,1801.19,79.01,0.0,0.0,200.0,1,0.0,0
644957,5,8800.0,0.0,0.0,0.0,0.0,0.0,4,4.9,0
805884,1,5000.0,3030.51,65.59,0.0,91.0,91.0,1,0.0,0
785090,1,3500.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0
377125,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,1832.71,0
280977,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,966.34,0
10662,1,27800.0,0.0,0.0,0.0,0.0,0.0,4,17248.01,0
102660,1,25000.0,6899.88,288.95,22.2,403.0,0.0,1,0.0,0
296802,1,8500.0,1697.8,0.0,0.0,51.0,98.0,1,0.0,0
15597,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2176.25,0
1060713,1,4000.0,2025.99,0.0,0.0,182.0,0.0,3,0.0,0
266262,1,8500.0,19.75,6.56,0.0,19.75,0.0,1,0.0,0
476248,2,27800.0,1084.36,1517.99,433.63,33.0,1153.34,1,0.0,0
832699,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1184.82,0
1134358,1,600.0,470.76,0.0,0.0,0.0,40.0,1,0.0,0
1200405,1,300.0,217.67,166.01,0.0,27.0,130.0,1,0.0,0
1195761,1,500.0,428.46,333.8,0.0,29.0,200.0,1,0.0,0
506824,1,9500.0,3003.82,2996.36,0.0,0.0,1213.62,1,0.0,0
873927,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5559.25,0
1213436,1,13000.0,5.98,5.98,0.0,5.98,5.92,1,0.0,0
714099,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11069.4,0
450783,1,1000.0,1280.48,0.0,0.0,60.0,30.0,5,0.0,0
369172,2,15000.0,14487.35,5088.17,638.36,435.0,2042.43,1,0.0,0
402108,2,5000.0,402.02,0.0,0.0,29.0,85.0,1,0.0,0
306110,2,17000.0,-21.63,0.0,0.0,0.0,0.0,1,0.0,0
